Load,Time Stamp
679.3,2018-06-06 00:00:00
653.1,2018-06-06 01:00:00
614.3,2018-06-06 02:00:00
607.1,2018-06-06 03:00:00
629.1,2018-06-06 04:00:00
680.1,2018-06-06 05:00:00
765.3,2018-06-06 06:00:00
832.2,2018-06-06 07:00:00
865.8,2018-06-06 08:00:00
870.5,2018-06-06 09:00:00
876.7,2018-06-06 10:00:00
837.7,2018-06-06 11:00:00
855.3,2018-06-06 12:00:00
859.6,2018-06-06 13:00:00
850.7,2018-06-06 14:00:00
842.4,2018-06-06 15:00:00
848.4,2018-06-06 16:00:00
868.4,2018-06-06 17:00:00
850.8,2018-06-06 18:00:00
855.4,2018-06-06 19:00:00
873.5,2018-06-06 20:00:00
863.3,2018-06-06 21:00:00
767.3,2018-06-06 22:00:00
699.9,2018-06-06 23:00:00
