Load,Time Stamp
766.5,2018-08-24 00:00:00
737.6,2018-08-24 01:00:00
703.7,2018-08-24 02:00:00
695.9,2018-08-24 03:00:00
697.9,2018-08-24 04:00:00
739.8,2018-08-24 05:00:00
811.8,2018-08-24 06:00:00
883.9,2018-08-24 07:00:00
928.7,2018-08-24 08:00:00
955.0,2018-08-24 09:00:00
971.4,2018-08-24 10:00:00
984.8,2018-08-24 11:00:00
1009.9,2018-08-24 12:00:00
1034.4,2018-08-24 13:00:00
1038.4,2018-08-24 14:00:00
1053.0,2018-08-24 15:00:00
1079.7,2018-08-24 16:00:00
1096.1,2018-08-24 17:00:00
1085.7,2018-08-24 18:00:00
1055.4,2018-08-24 19:00:00
1035.3,2018-08-24 20:00:00
970.4,2018-08-24 21:00:00
911.4,2018-08-24 22:00:00
841.4,2018-08-24 23:00:00
