Load,Time Stamp
911.7,2018-07-04 00:00:00
852.0,2018-07-04 01:00:00
813.0,2018-07-04 02:00:00
778.1,2018-07-04 03:00:00
762.2,2018-07-04 04:00:00
761.9,2018-07-04 05:00:00
800.5,2018-07-04 06:00:00
861.8,2018-07-04 07:00:00
964.6,2018-07-04 08:00:00
1055.9,2018-07-04 09:00:00
1100.9,2018-07-04 10:00:00
1144.5,2018-07-04 11:00:00
1143.1,2018-07-04 12:00:00
1158.2,2018-07-04 13:00:00
1157.5,2018-07-04 14:00:00
1159.9,2018-07-04 15:00:00
1174.9,2018-07-04 16:00:00
1168.6,2018-07-04 17:00:00
1168.8,2018-07-04 18:00:00
1167.4,2018-07-04 19:00:00
1133.0,2018-07-04 20:00:00
1102.2,2018-07-04 21:00:00
1049.6,2018-07-04 22:00:00
936.3,2018-07-04 23:00:00
