Load,Time Stamp
609.0,2018-09-30 00:00:00
582.9,2018-09-30 01:00:00
566.2,2018-09-30 02:00:00
561.2,2018-09-30 03:00:00
557.7,2018-09-30 04:00:00
578.8,2018-09-30 05:00:00
617.6,2018-09-30 06:00:00
667.8,2018-09-30 07:00:00
727.2,2018-09-30 08:00:00
755.7,2018-09-30 09:00:00
773.2,2018-09-30 10:00:00
778.3,2018-09-30 11:00:00
770.9,2018-09-30 12:00:00
761.7,2018-09-30 13:00:00
756.5,2018-09-30 14:00:00
765.1,2018-09-30 15:00:00
776.4,2018-09-30 16:00:00
822.7,2018-09-30 17:00:00
846.0,2018-09-30 18:00:00
867.6,2018-09-30 19:00:00
840.8,2018-09-30 20:00:00
781.2,2018-09-30 21:00:00
721.4,2018-09-30 22:00:00
652.7,2018-09-30 23:00:00
