Load,Time Stamp
749.1,2018-07-12 00:00:00
727.0,2018-07-12 01:00:00
693.9,2018-07-12 02:00:00
682.1,2018-07-12 03:00:00
692.2,2018-07-12 04:00:00
721.3,2018-07-12 05:00:00
792.6,2018-07-12 06:00:00
878.3,2018-07-12 07:00:00
935.8,2018-07-12 08:00:00
974.8,2018-07-12 09:00:00
1006.5,2018-07-12 10:00:00
1017.3,2018-07-12 11:00:00
1014.7,2018-07-12 12:00:00
1025.5,2018-07-12 13:00:00
1042.5,2018-07-12 14:00:00
1039.2,2018-07-12 15:00:00
1055.3,2018-07-12 16:00:00
1072.3,2018-07-12 17:00:00
1055.6,2018-07-12 18:00:00
1032.6,2018-07-12 19:00:00
1012.2,2018-07-12 20:00:00
990.4,2018-07-12 21:00:00
892.5,2018-07-12 22:00:00
830.8,2018-07-12 23:00:00
