Load,Time Stamp
782.0,2018-09-19 00:00:00
754.0,2018-09-19 01:00:00
732.9,2018-09-19 02:00:00
728.3,2018-09-19 03:00:00
732.4,2018-09-19 04:00:00
775.3,2018-09-19 05:00:00
867.4,2018-09-19 06:00:00
908.3,2018-09-19 07:00:00
943.5,2018-09-19 08:00:00
942.9,2018-09-19 09:00:00
943.2,2018-09-19 10:00:00
947.8,2018-09-19 11:00:00
958.4,2018-09-19 12:00:00
953.7,2018-09-19 13:00:00
944.5,2018-09-19 14:00:00
951.0,2018-09-19 15:00:00
949.6,2018-09-19 16:00:00
945.8,2018-09-19 17:00:00
943.8,2018-09-19 18:00:00
964.9,2018-09-19 19:00:00
944.0,2018-09-19 20:00:00
894.5,2018-09-19 21:00:00
819.3,2018-09-19 22:00:00
735.6,2018-09-19 23:00:00
