Load,Time Stamp
643.9,2018-05-02 00:00:00
622.3,2018-05-02 01:00:00
613.6,2018-05-02 02:00:00
620.9,2018-05-02 03:00:00
630.8,2018-05-02 04:00:00
680.6,2018-05-02 05:00:00
770.3,2018-05-02 06:00:00
814.2,2018-05-02 07:00:00
784.7,2018-05-02 08:00:00
785.6,2018-05-02 09:00:00
791.3,2018-05-02 10:00:00
791.3,2018-05-02 11:00:00
796.2,2018-05-02 12:00:00
822.6,2018-05-02 13:00:00
839.8,2018-05-02 14:00:00
849.8,2018-05-02 15:00:00
851.9,2018-05-02 16:00:00
849.8,2018-05-02 17:00:00
859.4,2018-05-02 18:00:00
867.7,2018-05-02 19:00:00
885.1,2018-05-02 20:00:00
824.1,2018-05-02 21:00:00
731.0,2018-05-02 22:00:00
650.5,2018-05-02 23:00:00
