Load,Time Stamp
748.8,2018-06-21 00:00:00
708.9,2018-06-21 01:00:00
685.9,2018-06-21 02:00:00
676.3,2018-06-21 03:00:00
683.9,2018-06-21 04:00:00
724.4,2018-06-21 05:00:00
795.3,2018-06-21 06:00:00
864.3,2018-06-21 07:00:00
888.0,2018-06-21 08:00:00
906.7,2018-06-21 09:00:00
949.3,2018-06-21 10:00:00
971.6,2018-06-21 11:00:00
985.9,2018-06-21 12:00:00
1008.2,2018-06-21 13:00:00
1011.0,2018-06-21 14:00:00
1013.7,2018-06-21 15:00:00
1023.7,2018-06-21 16:00:00
1017.2,2018-06-21 17:00:00
1021.1,2018-06-21 18:00:00
982.3,2018-06-21 19:00:00
950.2,2018-06-21 20:00:00
971.4,2018-06-21 21:00:00
902.2,2018-06-21 22:00:00
821.5,2018-06-21 23:00:00
