Load,Time Stamp
789.0,2018-03-04 00:00:00
761.4,2018-03-04 01:00:00
752.2,2018-03-04 02:00:00
748.2,2018-03-04 03:00:00
752.1,2018-03-04 04:00:00
784.6,2018-03-04 05:00:00
826.9,2018-03-04 06:00:00
847.2,2018-03-04 07:00:00
898.0,2018-03-04 08:00:00
938.1,2018-03-04 09:00:00
946.1,2018-03-04 10:00:00
938.2,2018-03-04 11:00:00
932.7,2018-03-04 12:00:00
919.5,2018-03-04 13:00:00
914.3,2018-03-04 14:00:00
931.1,2018-03-04 15:00:00
966.6,2018-03-04 16:00:00
1013.0,2018-03-04 17:00:00
1050.2,2018-03-04 18:00:00
1047.0,2018-03-04 19:00:00
1013.9,2018-03-04 20:00:00
959.6,2018-03-04 21:00:00
902.3,2018-03-04 22:00:00
844.3,2018-03-04 23:00:00
