Load,Time Stamp
677.3,2018-10-24 00:00:00
645.4,2018-10-24 01:00:00
626.6,2018-10-24 02:00:00
627.9,2018-10-24 03:00:00
665.9,2018-10-24 04:00:00
702.7,2018-10-24 05:00:00
816.1,2018-10-24 06:00:00
876.2,2018-10-24 07:00:00
898.2,2018-10-24 08:00:00
900.6,2018-10-24 09:00:00
890.2,2018-10-24 10:00:00
875.1,2018-10-24 11:00:00
865.0,2018-10-24 12:00:00
868.1,2018-10-24 13:00:00
860.8,2018-10-24 14:00:00
863.2,2018-10-24 15:00:00
881.0,2018-10-24 16:00:00
921.3,2018-10-24 17:00:00
965.7,2018-10-24 18:00:00
948.9,2018-10-24 19:00:00
913.4,2018-10-24 20:00:00
846.6,2018-10-24 21:00:00
789.2,2018-10-24 22:00:00
739.1,2018-10-24 23:00:00
