Load,Time Stamp
689.4,2018-06-08 00:00:00
659.5,2018-06-08 01:00:00
639.5,2018-06-08 02:00:00
631.0,2018-06-08 03:00:00
650.8,2018-06-08 04:00:00
687.8,2018-06-08 05:00:00
777.9,2018-06-08 06:00:00
851.7,2018-06-08 07:00:00
873.3,2018-06-08 08:00:00
887.2,2018-06-08 09:00:00
897.5,2018-06-08 10:00:00
895.4,2018-06-08 11:00:00
897.6,2018-06-08 12:00:00
913.3,2018-06-08 13:00:00
907.2,2018-06-08 14:00:00
906.1,2018-06-08 15:00:00
921.1,2018-06-08 16:00:00
922.3,2018-06-08 17:00:00
922.9,2018-06-08 18:00:00
906.7,2018-06-08 19:00:00
883.7,2018-06-08 20:00:00
879.2,2018-06-08 21:00:00
830.8,2018-06-08 22:00:00
767.1,2018-06-08 23:00:00
