Load,Time Stamp
711.5,2018-06-26 00:00:00
663.9,2018-06-26 01:00:00
646.0,2018-06-26 02:00:00
642.9,2018-06-26 03:00:00
660.2,2018-06-26 04:00:00
692.9,2018-06-26 05:00:00
775.2,2018-06-26 06:00:00
861.1,2018-06-26 07:00:00
899.3,2018-06-26 08:00:00
923.6,2018-06-26 09:00:00
930.5,2018-06-26 10:00:00
937.3,2018-06-26 11:00:00
943.0,2018-06-26 12:00:00
954.0,2018-06-26 13:00:00
960.9,2018-06-26 14:00:00
975.5,2018-06-26 15:00:00
995.7,2018-06-26 16:00:00
1006.3,2018-06-26 17:00:00
1005.0,2018-06-26 18:00:00
991.8,2018-06-26 19:00:00
987.3,2018-06-26 20:00:00
963.6,2018-06-26 21:00:00
881.6,2018-06-26 22:00:00
799.3,2018-06-26 23:00:00
