Load,Time Stamp
952.4,2018-11-23 00:00:00
951.2,2018-11-23 01:00:00
941.1,2018-11-23 02:00:00
943.3,2018-11-23 03:00:00
962.2,2018-11-23 04:00:00
1009.2,2018-11-23 05:00:00
1042.9,2018-11-23 06:00:00
1068.9,2018-11-23 07:00:00
1114.1,2018-11-23 08:00:00
1113.9,2018-11-23 09:00:00
1103.4,2018-11-23 10:00:00
1092.0,2018-11-23 11:00:00
1074.2,2018-11-23 12:00:00
1059.7,2018-11-23 13:00:00
1062.0,2018-11-23 14:00:00
1071.6,2018-11-23 15:00:00
1107.1,2018-11-23 16:00:00
1145.9,2018-11-23 17:00:00
1148.0,2018-11-23 18:00:00
1135.1,2018-11-23 19:00:00
1097.0,2018-11-23 20:00:00
1044.6,2018-11-23 21:00:00
973.9,2018-11-23 22:00:00
912.3,2018-11-23 23:00:00
