Load,Time Stamp
617.3,2018-05-11 00:00:00
591.1,2018-05-11 01:00:00
566.0,2018-05-11 02:00:00
570.4,2018-05-11 03:00:00
598.8,2018-05-11 04:00:00
658.7,2018-05-11 05:00:00
732.7,2018-05-11 06:00:00
794.8,2018-05-11 07:00:00
794.7,2018-05-11 08:00:00
776.0,2018-05-11 09:00:00
765.4,2018-05-11 10:00:00
754.8,2018-05-11 11:00:00
734.7,2018-05-11 12:00:00
729.8,2018-05-11 13:00:00
732.0,2018-05-11 14:00:00
737.7,2018-05-11 15:00:00
726.1,2018-05-11 16:00:00
726.6,2018-05-11 17:00:00
733.3,2018-05-11 18:00:00
740.4,2018-05-11 19:00:00
774.1,2018-05-11 20:00:00
759.8,2018-05-11 21:00:00
712.1,2018-05-11 22:00:00
662.9,2018-05-11 23:00:00
