Load,Time Stamp
699.3,2018-09-13 00:00:00
657.9,2018-09-13 01:00:00
666.0,2018-09-13 02:00:00
658.4,2018-09-13 03:00:00
667.2,2018-09-13 04:00:00
732.9,2018-09-13 05:00:00
836.0,2018-09-13 06:00:00
875.3,2018-09-13 07:00:00
895.6,2018-09-13 08:00:00
914.6,2018-09-13 09:00:00
911.4,2018-09-13 10:00:00
916.9,2018-09-13 11:00:00
930.6,2018-09-13 12:00:00
957.9,2018-09-13 13:00:00
960.3,2018-09-13 14:00:00
972.3,2018-09-13 15:00:00
981.3,2018-09-13 16:00:00
1001.4,2018-09-13 17:00:00
1006.3,2018-09-13 18:00:00
1021.7,2018-09-13 19:00:00
1012.0,2018-09-13 20:00:00
949.0,2018-09-13 21:00:00
872.5,2018-09-13 22:00:00
800.2,2018-09-13 23:00:00
