Load,Time Stamp
737.5,2018-06-25 00:00:00
691.3,2018-06-25 01:00:00
659.1,2018-06-25 02:00:00
655.5,2018-06-25 03:00:00
663.9,2018-06-25 04:00:00
697.7,2018-06-25 05:00:00
801.1,2018-06-25 06:00:00
889.0,2018-06-25 07:00:00
923.3,2018-06-25 08:00:00
934.0,2018-06-25 09:00:00
948.5,2018-06-25 10:00:00
954.0,2018-06-25 11:00:00
968.9,2018-06-25 12:00:00
980.5,2018-06-25 13:00:00
981.7,2018-06-25 14:00:00
977.5,2018-06-25 15:00:00
997.3,2018-06-25 16:00:00
993.5,2018-06-25 17:00:00
988.6,2018-06-25 18:00:00
970.2,2018-06-25 19:00:00
946.1,2018-06-25 20:00:00
937.6,2018-06-25 21:00:00
864.6,2018-06-25 22:00:00
768.5,2018-06-25 23:00:00
