Load,Time Stamp
809.0,2018-03-28 00:00:00
797.2,2018-03-28 01:00:00
781.9,2018-03-28 02:00:00
780.0,2018-03-28 03:00:00
790.2,2018-03-28 04:00:00
835.0,2018-03-28 05:00:00
932.2,2018-03-28 06:00:00
992.9,2018-03-28 07:00:00
995.3,2018-03-28 08:00:00
994.0,2018-03-28 09:00:00
987.1,2018-03-28 10:00:00
969.6,2018-03-28 11:00:00
948.6,2018-03-28 12:00:00
944.8,2018-03-28 13:00:00
937.3,2018-03-28 14:00:00
938.5,2018-03-28 15:00:00
949.7,2018-03-28 16:00:00
957.2,2018-03-28 17:00:00
970.9,2018-03-28 18:00:00
997.8,2018-03-28 19:00:00
985.0,2018-03-28 20:00:00
925.4,2018-03-28 21:00:00
865.2,2018-03-28 22:00:00
812.4,2018-03-28 23:00:00
