Load,Time Stamp
738.3,2018-04-17 00:00:00
722.0,2018-04-17 01:00:00
716.5,2018-04-17 02:00:00
715.3,2018-04-17 03:00:00
743.2,2018-04-17 04:00:00
804.6,2018-04-17 05:00:00
898.3,2018-04-17 06:00:00
941.1,2018-04-17 07:00:00
945.6,2018-04-17 08:00:00
942.2,2018-04-17 09:00:00
945.6,2018-04-17 10:00:00
952.1,2018-04-17 11:00:00
952.9,2018-04-17 12:00:00
934.6,2018-04-17 13:00:00
928.8,2018-04-17 14:00:00
933.0,2018-04-17 15:00:00
957.9,2018-04-17 16:00:00
984.5,2018-04-17 17:00:00
996.4,2018-04-17 18:00:00
996.9,2018-04-17 19:00:00
1001.8,2018-04-17 20:00:00
942.6,2018-04-17 21:00:00
870.7,2018-04-17 22:00:00
807.8,2018-04-17 23:00:00
