Load,Time Stamp
670.9,2018-10-22 00:00:00
652.6,2018-10-22 01:00:00
639.5,2018-10-22 02:00:00
641.2,2018-10-22 03:00:00
656.6,2018-10-22 04:00:00
716.5,2018-10-22 05:00:00
824.8,2018-10-22 06:00:00
870.7,2018-10-22 07:00:00
878.7,2018-10-22 08:00:00
869.3,2018-10-22 09:00:00
880.9,2018-10-22 10:00:00
889.9,2018-10-22 11:00:00
874.0,2018-10-22 12:00:00
869.4,2018-10-22 13:00:00
851.8,2018-10-22 14:00:00
849.0,2018-10-22 15:00:00
874.4,2018-10-22 16:00:00
910.9,2018-10-22 17:00:00
962.3,2018-10-22 18:00:00
943.0,2018-10-22 19:00:00
908.1,2018-10-22 20:00:00
837.2,2018-10-22 21:00:00
758.5,2018-10-22 22:00:00
704.9,2018-10-22 23:00:00
