Load,Time Stamp
6255.5472,2020-08-29 00:00:00
6009.547,2020-08-29 01:00:00
5802.3988,2020-08-29 02:00:00
5672.8713,2020-08-29 03:00:00
5602.2419,2020-08-29 04:00:00
5628.1172,2020-08-29 05:00:00
5738.0085,2020-08-29 06:00:00
5911.6978,2020-08-29 07:00:00
6161.964,2020-08-29 08:00:00
6411.8248,2020-08-29 09:00:00
6641.0019999999995,2020-08-29 10:00:00
6785.3144,2020-08-29 11:00:00
6870.3153,2020-08-29 12:00:00
6896.0412,2020-08-29 13:00:00
6995.3975,2020-08-29 14:00:00
7134.5319,2020-08-29 15:00:00
7253.0417,2020-08-29 16:00:00
7369.0654,2020-08-29 17:00:00
7310.9675,2020-08-29 18:00:00
7206.8993,2020-08-29 19:00:00
7201.0792,2020-08-29 20:00:00
7099.0748,2020-08-29 21:00:00
6889.1129,2020-08-29 22:00:00
6529.9403,2020-08-29 23:00:00
