Load,Time Stamp
4038.6725,2020-09-22 00:00:00
3873.2817,2020-09-22 01:00:00
3770.1042,2020-09-22 02:00:00
3721.0574,2020-09-22 03:00:00
3730.6824,2020-09-22 04:00:00
3885.3244,2020-09-22 05:00:00
4304.8581,2020-09-22 06:00:00
4692.2471,2020-09-22 07:00:00
4977.5422,2020-09-22 08:00:00
5124.2787,2020-09-22 09:00:00
5205.708,2020-09-22 10:00:00
5290.5853,2020-09-22 11:00:00
5360.8511,2020-09-22 12:00:00
5400.5649,2020-09-22 13:00:00
5425.2528,2020-09-22 14:00:00
5460.9465,2020-09-22 15:00:00
5535.8002,2020-09-22 16:00:00
5546.9853,2020-09-22 17:00:00
5389.289000000001,2020-09-22 18:00:00
5360.4482,2020-09-22 19:00:00
5194.2592,2020-09-22 20:00:00
4974.4923,2020-09-22 21:00:00
4695.2189,2020-09-22 22:00:00
4392.9501,2020-09-22 23:00:00
