Load,Time Stamp
5981.1545,2020-08-09 00:00:00
5776.5576,2020-08-09 01:00:00
5605.0175,2020-08-09 02:00:00
5473.7717,2020-08-09 03:00:00
5385.605,2020-08-09 04:00:00
5370.7461,2020-08-09 05:00:00
5399.0893,2020-08-09 06:00:00
5566.3243,2020-08-09 07:00:00
5865.0725,2020-08-09 08:00:00
6230.2537,2020-08-09 09:00:00
6629.351,2020-08-09 10:00:00
6940.8277,2020-08-09 11:00:00
7143.3544,2020-08-09 12:00:00
7309.9876,2020-08-09 13:00:00
7452.6324,2020-08-09 14:00:00
7556.0293,2020-08-09 15:00:00
7607.74,2020-08-09 16:00:00
7583.3915,2020-08-09 17:00:00
7503.9166,2020-08-09 18:00:00
7394.2886,2020-08-09 19:00:00
7441.3951,2020-08-09 20:00:00
7456.1445,2020-08-09 21:00:00
7293.8272,2020-08-09 22:00:00
7037.4435,2020-08-09 23:00:00
