Load,Time Stamp
4455.4,2020-03-15 00:00:00
4259.7,2020-03-15 01:00:00
4126.3,2020-03-15 02:00:00
4045.4,2020-03-15 03:00:00
4017.9,2020-03-15 04:00:00
4062.5,2020-03-15 05:00:00
4178.2,2020-03-15 06:00:00
4298.8,2020-03-15 07:00:00
4493.8,2020-03-15 08:00:00
4713.5,2020-03-15 09:00:00
4854.7,2020-03-15 10:00:00
4911.4,2020-03-15 11:00:00
4941.6,2020-03-15 12:00:00
4940.9,2020-03-15 13:00:00
4926.2,2020-03-15 14:00:00
4919.7,2020-03-15 15:00:00
4939.6,2020-03-15 16:00:00
4992.9,2020-03-15 17:00:00
5071.9,2020-03-15 18:00:00
5236.3,2020-03-15 19:00:00
5240.0,2020-03-15 20:00:00
5123.3,2020-03-15 21:00:00
4929.0,2020-03-15 22:00:00
4672.2,2020-03-15 23:00:00
