Load,Time Stamp
4596.7,2020-02-04 00:00:00
4401.8,2020-02-04 01:00:00
4297.6,2020-02-04 02:00:00
4259.3,2020-02-04 03:00:00
4297.6,2020-02-04 04:00:00
4557.5,2020-02-04 05:00:00
5089.5,2020-02-04 06:00:00
5620.4,2020-02-04 07:00:00
5921.7,2020-02-04 08:00:00
6116.2,2020-02-04 09:00:00
6159.6,2020-02-04 10:00:00
6167.4,2020-02-04 11:00:00
6163.4,2020-02-04 12:00:00
6128.0,2020-02-04 13:00:00
6091.3,2020-02-04 14:00:00
6083.5,2020-02-04 15:00:00
6135.5,2020-02-04 16:00:00
6267.2,2020-02-04 17:00:00
6176.2,2020-02-04 18:00:00
6021.3,2020-02-04 19:00:00
5821.9,2020-02-04 20:00:00
5563.0,2020-02-04 21:00:00
5237.5,2020-02-04 22:00:00
4859.2,2020-02-04 23:00:00
