Load,Time Stamp
4974.6,2020-02-29 00:00:00
4799.7,2020-02-29 01:00:00
4679.3,2020-02-29 02:00:00
4615.8,2020-02-29 03:00:00
4608.3,2020-02-29 04:00:00
4688.0,2020-02-29 05:00:00
4846.3,2020-02-29 06:00:00
5053.6,2020-02-29 07:00:00
5279.2,2020-02-29 08:00:00
5447.0,2020-02-29 09:00:00
5584.1,2020-02-29 10:00:00
5675.2,2020-02-29 11:00:00
5746.9,2020-02-29 12:00:00
5690.1,2020-02-29 13:00:00
5673.1,2020-02-29 14:00:00
5702.8,2020-02-29 15:00:00
5762.3,2020-02-29 16:00:00
5872.0,2020-02-29 17:00:00
6042.1,2020-02-29 18:00:00
6020.8,2020-02-29 19:00:00
5932.7,2020-02-29 20:00:00
5805.9,2020-02-29 21:00:00
5612.4,2020-02-29 22:00:00
5387.7,2020-02-29 23:00:00
