Load,Time Stamp
4848.3,2020-02-01 00:00:00
4648.8,2020-02-01 01:00:00
4508.6,2020-02-01 02:00:00
4438.6,2020-02-01 03:00:00
4421.0,2020-02-01 04:00:00
4484.7,2020-02-01 05:00:00
4654.1,2020-02-01 06:00:00
4868.2,2020-02-01 07:00:00
5148.6,2020-02-01 08:00:00
5378.9,2020-02-01 09:00:00
5569.2,2020-02-01 10:00:00
5662.5,2020-02-01 11:00:00
5694.7,2020-02-01 12:00:00
5684.6,2020-02-01 13:00:00
5672.5,2020-02-01 14:00:00
5661.0,2020-02-01 15:00:00
5695.2,2020-02-01 16:00:00
5778.6,2020-02-01 17:00:00
5774.0,2020-02-01 18:00:00
5696.9,2020-02-01 19:00:00
5571.4,2020-02-01 20:00:00
5420.3,2020-02-01 21:00:00
5227.5,2020-02-01 22:00:00
5000.0,2020-02-01 23:00:00
