Load,Time Stamp
5146.3,2020-03-01 00:00:00
4946.2,2020-03-01 01:00:00
4800.3,2020-03-01 02:00:00
4713.4,2020-03-01 03:00:00
4683.7,2020-03-01 04:00:00
4737.6,2020-03-01 05:00:00
4832.0,2020-03-01 06:00:00
4958.2,2020-03-01 07:00:00
5135.9,2020-03-01 08:00:00
5299.1,2020-03-01 09:00:00
5432.9,2020-03-01 10:00:00
5482.9,2020-03-01 11:00:00
5485.8,2020-03-01 12:00:00
5451.6,2020-03-01 13:00:00
5426.1,2020-03-01 14:00:00
5424.5,2020-03-01 15:00:00
5472.0,2020-03-01 16:00:00
5600.3,2020-03-01 17:00:00
5791.9,2020-03-01 18:00:00
5786.3,2020-03-01 19:00:00
5689.8,2020-03-01 20:00:00
5535.8,2020-03-01 21:00:00
5276.1,2020-03-01 22:00:00
4964.6,2020-03-01 23:00:00
