Load,Time Stamp
4113.7,2020-04-29 00:00:00
3957.2,2020-04-29 01:00:00
3851.2,2020-04-29 02:00:00
3800.3,2020-04-29 03:00:00
3799.8,2020-04-29 04:00:00
3891.7,2020-04-29 05:00:00
4060.7,2020-04-29 06:00:00
4300.2,2020-04-29 07:00:00
4577.4,2020-04-29 08:00:00
4754.4,2020-04-29 09:00:00
4835.9,2020-04-29 10:00:00
4878.1,2020-04-29 11:00:00
4898.1,2020-04-29 12:00:00
4866.8,2020-04-29 13:00:00
4895.4,2020-04-29 14:00:00
4895.1,2020-04-29 15:00:00
4930.7,2020-04-29 16:00:00
4982.7,2020-04-29 17:00:00
4965.1,2020-04-29 18:00:00
4963.2,2020-04-29 19:00:00
4919.7,2020-04-29 20:00:00
4794.2,2020-04-29 21:00:00
4597.9,2020-04-29 22:00:00
4377.6,2020-04-29 23:00:00
