Load,Time Stamp
4128.6,2020-04-15 00:00:00
3979.6,2020-04-15 01:00:00
3874.3,2020-04-15 02:00:00
3823.3,2020-04-15 03:00:00
3823.2,2020-04-15 04:00:00
3909.2,2020-04-15 05:00:00
4077.0,2020-04-15 06:00:00
4279.9,2020-04-15 07:00:00
4500.0,2020-04-15 08:00:00
4661.1,2020-04-15 09:00:00
4690.1,2020-04-15 10:00:00
4683.8,2020-04-15 11:00:00
4711.0,2020-04-15 12:00:00
4701.1,2020-04-15 13:00:00
4702.5,2020-04-15 14:00:00
4668.7,2020-04-15 15:00:00
4670.3,2020-04-15 16:00:00
4707.3,2020-04-15 17:00:00
4719.6,2020-04-15 18:00:00
4785.7,2020-04-15 19:00:00
4848.6,2020-04-15 20:00:00
4747.5,2020-04-15 21:00:00
4584.8,2020-04-15 22:00:00
4380.1,2020-04-15 23:00:00
