Load,Time Stamp
4649.0452,2020-12-15 00:00:00
4466.9693,2020-12-15 01:00:00
4365.1911,2020-12-15 02:00:00
4322.5274,2020-12-15 03:00:00
4364.5365,2020-12-15 04:00:00
4569.72,2020-12-15 05:00:00
4965.6563,2020-12-15 06:00:00
5379.5044,2020-12-15 07:00:00
5679.7982,2020-12-15 08:00:00
5839.8393,2020-12-15 09:00:00
5879.9382,2020-12-15 10:00:00
5915.9724,2020-12-15 11:00:00
5924.3696,2020-12-15 12:00:00
5919.0327,2020-12-15 13:00:00
5915.8881,2020-12-15 14:00:00
5965.9421,2020-12-15 15:00:00
6152.0265,2020-12-15 16:00:00
6308.076,2020-12-15 17:00:00
6219.9713,2020-12-15 18:00:00
6094.0344,2020-12-15 19:00:00
5921.1493,2020-12-15 20:00:00
5709.7963,2020-12-15 21:00:00
5412.0768,2020-12-15 22:00:00
5080.1507,2020-12-15 23:00:00
