Load,Time Stamp
4213.9336,2020-10-27 00:00:00
4036.5665,2020-10-27 01:00:00
3925.9747,2020-10-27 02:00:00
3869.3455,2020-10-27 03:00:00
3878.2583,2020-10-27 04:00:00
4049.5955,2020-10-27 05:00:00
4430.0122,2020-10-27 06:00:00
4861.9647,2020-10-27 07:00:00
5190.0586,2020-10-27 08:00:00
5403.5161,2020-10-27 09:00:00
5432.2724,2020-10-27 10:00:00
5431.8112,2020-10-27 11:00:00
5428.765,2020-10-27 12:00:00
5409.0381,2020-10-27 13:00:00
5419.5575,2020-10-27 14:00:00
5399.0509999999995,2020-10-27 15:00:00
5442.0861,2020-10-27 16:00:00
5509.5838,2020-10-27 17:00:00
5506.6140000000005,2020-10-27 18:00:00
5394.675,2020-10-27 19:00:00
5211.4121,2020-10-27 20:00:00
5000.9377,2020-10-27 21:00:00
4719.6401,2020-10-27 22:00:00
4427.175,2020-10-27 23:00:00
