Load,Time Stamp
4639.8366,2020-11-19 00:00:00
4473.505,2020-11-19 01:00:00
4360.3065,2020-11-19 02:00:00
4307.0041,2020-11-19 03:00:00
4335.7581,2020-11-19 04:00:00
4511.5889,2020-11-19 05:00:00
4873.4401,2020-11-19 06:00:00
5271.2463,2020-11-19 07:00:00
5555.0298,2020-11-19 08:00:00
5700.5063,2020-11-19 09:00:00
5755.9534,2020-11-19 10:00:00
5770.4476,2020-11-19 11:00:00
5776.1289,2020-11-19 12:00:00
5743.528,2020-11-19 13:00:00
5764.6768,2020-11-19 14:00:00
5790.9862,2020-11-19 15:00:00
5908.927,2020-11-19 16:00:00
6041.6813,2020-11-19 17:00:00
5904.7438,2020-11-19 18:00:00
5743.0653,2020-11-19 19:00:00
5549.785,2020-11-19 20:00:00
5317.0346,2020-11-19 21:00:00
5006.7747,2020-11-19 22:00:00
4686.5482,2020-11-19 23:00:00
