Load,Time Stamp
5054.3,2020-01-19 00:00:00
4844.3,2020-01-19 01:00:00
4699.5,2020-01-19 02:00:00
4611.6,2020-01-19 03:00:00
4572.1,2020-01-19 04:00:00
4609.3,2020-01-19 05:00:00
4723.9,2020-01-19 06:00:00
4870.2,2020-01-19 07:00:00
5043.1,2020-01-19 08:00:00
5186.0,2020-01-19 09:00:00
5318.0,2020-01-19 10:00:00
5439.7,2020-01-19 11:00:00
5474.0,2020-01-19 12:00:00
5443.7,2020-01-19 13:00:00
5472.1,2020-01-19 14:00:00
5555.4,2020-01-19 15:00:00
5668.9,2020-01-19 16:00:00
5862.7,2020-01-19 17:00:00
5897.4,2020-01-19 18:00:00
5861.7,2020-01-19 19:00:00
5791.6,2020-01-19 20:00:00
5678.5,2020-01-19 21:00:00
5487.1,2020-01-19 22:00:00
5254.7,2020-01-19 23:00:00
