Load,Time Stamp
4602.2,2020-01-05 00:00:00
4413.4,2020-01-05 01:00:00
4459.5,2020-01-05 02:00:00
4404.3,2020-01-05 03:00:00
4386.6,2020-01-05 04:00:00
4452.1,2020-01-05 05:00:00
4578.0,2020-01-05 06:00:00
4729.6,2020-01-05 07:00:00
4944.1,2020-01-05 08:00:00
5154.2,2020-01-05 09:00:00
5284.2,2020-01-05 10:00:00
5383.6,2020-01-05 11:00:00
5462.4,2020-01-05 12:00:00
5477.6,2020-01-05 13:00:00
5501.5,2020-01-05 14:00:00
5540.8,2020-01-05 15:00:00
5677.6,2020-01-05 16:00:00
5918.0,2020-01-05 17:00:00
5937.4,2020-01-05 18:00:00
5887.7,2020-01-05 19:00:00
5787.4,2020-01-05 20:00:00
5627.0,2020-01-05 21:00:00
5358.6,2020-01-05 22:00:00
5038.3,2020-01-05 23:00:00
