Load,Time Stamp
4709.4,2020-05-31 00:00:00
4456.3,2020-05-31 01:00:00
4248.3,2020-05-31 02:00:00
4071.3,2020-05-31 03:00:00
3953.2,2020-05-31 04:00:00
3885.7,2020-05-31 05:00:00
3899.9,2020-05-31 06:00:00
3984.6,2020-05-31 07:00:00
4125.2,2020-05-31 08:00:00
4260.9,2020-05-31 09:00:00
4384.3,2020-05-31 10:00:00
4481.0,2020-05-31 11:00:00
4542.5,2020-05-31 12:00:00
4577.5,2020-05-31 13:00:00
4603.5,2020-05-31 14:00:00
4644.7,2020-05-31 15:00:00
4669.2,2020-05-31 16:00:00
4695.4,2020-05-31 17:00:00
4710.7,2020-05-31 18:00:00
4680.9,2020-05-31 19:00:00
4689.7,2020-05-31 20:00:00
4668.5,2020-05-31 21:00:00
4510.5,2020-05-31 22:00:00
4291.8,2020-05-31 23:00:00
