Load,Time Stamp
4117.4,2020-05-12 00:00:00
3952.4,2020-05-12 01:00:00
3842.1,2020-05-12 02:00:00
3794.8,2020-05-12 03:00:00
3788.7,2020-05-12 04:00:00
3867.4,2020-05-12 05:00:00
4044.9,2020-05-12 06:00:00
4270.4,2020-05-12 07:00:00
4484.3,2020-05-12 08:00:00
4607.0,2020-05-12 09:00:00
4677.5,2020-05-12 10:00:00
4722.8,2020-05-12 11:00:00
4742.1,2020-05-12 12:00:00
4732.7,2020-05-12 13:00:00
4695.9,2020-05-12 14:00:00
4669.2,2020-05-12 15:00:00
4676.4,2020-05-12 16:00:00
4698.7,2020-05-12 17:00:00
4698.2,2020-05-12 18:00:00
4718.6,2020-05-12 19:00:00
4762.8,2020-05-12 20:00:00
4685.6,2020-05-12 21:00:00
4505.4,2020-05-12 22:00:00
4276.2,2020-05-12 23:00:00
