Load,Time Stamp
4531.6,2020-02-05 00:00:00
4345.2,2020-02-05 01:00:00
4256.9,2020-02-05 02:00:00
4234.6,2020-02-05 03:00:00
4282.6,2020-02-05 04:00:00
4536.4,2020-02-05 05:00:00
5094.0,2020-02-05 06:00:00
5635.0,2020-02-05 07:00:00
5958.5,2020-02-05 08:00:00
6139.2,2020-02-05 09:00:00
6190.3,2020-02-05 10:00:00
6221.7,2020-02-05 11:00:00
6227.2,2020-02-05 12:00:00
6249.4,2020-02-05 13:00:00
6226.5,2020-02-05 14:00:00
6241.3,2020-02-05 15:00:00
6315.9,2020-02-05 16:00:00
6423.3,2020-02-05 17:00:00
6335.2,2020-02-05 18:00:00
6196.9,2020-02-05 19:00:00
6001.9,2020-02-05 20:00:00
5754.8,2020-02-05 21:00:00
5419.3,2020-02-05 22:00:00
5030.8,2020-02-05 23:00:00
