Load,Time Stamp
4254.4736,2020-11-17 00:00:00
4086.8327,2020-11-17 01:00:00
3986.8137,2020-11-17 02:00:00
3942.4657,2020-11-17 03:00:00
3973.4292,2020-11-17 04:00:00
4185.6081,2020-11-17 05:00:00
4565.5873,2020-11-17 06:00:00
4954.633,2020-11-17 07:00:00
5291.0675,2020-11-17 08:00:00
5479.1134,2020-11-17 09:00:00
5533.9334,2020-11-17 10:00:00
5594.0135,2020-11-17 11:00:00
5620.8403,2020-11-17 12:00:00
5621.8515,2020-11-17 13:00:00
5692.2805,2020-11-17 14:00:00
5712.1999,2020-11-17 15:00:00
5783.3807,2020-11-17 16:00:00
5956.6271,2020-11-17 17:00:00
5818.5414,2020-11-17 18:00:00
5694.8312,2020-11-17 19:00:00
5510.9594,2020-11-17 20:00:00
5305.609,2020-11-17 21:00:00
5013.4853,2020-11-17 22:00:00
4707.9309,2020-11-17 23:00:00
