Load,Time Stamp
4230.1,2020-03-31 00:00:00
4063.4,2020-03-31 01:00:00
3960.2,2020-03-31 02:00:00
3906.5,2020-03-31 03:00:00
3901.0,2020-03-31 04:00:00
4011.8,2020-03-31 05:00:00
4223.8,2020-03-31 06:00:00
4452.0,2020-03-31 07:00:00
4688.4,2020-03-31 08:00:00
4868.1,2020-03-31 09:00:00
4965.2,2020-03-31 10:00:00
5024.5,2020-03-31 11:00:00
5059.1,2020-03-31 12:00:00
5051.6,2020-03-31 13:00:00
5001.3,2020-03-31 14:00:00
4974.9,2020-03-31 15:00:00
4964.0,2020-03-31 16:00:00
4997.7,2020-03-31 17:00:00
5033.2,2020-03-31 18:00:00
5110.4,2020-03-31 19:00:00
5065.5,2020-03-31 20:00:00
4931.8,2020-03-31 21:00:00
4724.4,2020-03-31 22:00:00
4490.6,2020-03-31 23:00:00
