Load,Time Stamp
5061.0415,2020-12-18 00:00:00
4880.2911,2020-12-18 01:00:00
4770.2424,2020-12-18 02:00:00
4718.7951,2020-12-18 03:00:00
4720.532,2020-12-18 04:00:00
4874.7398,2020-12-18 05:00:00
5253.3240000000005,2020-12-18 06:00:00
5646.7618,2020-12-18 07:00:00
5972.7771,2020-12-18 08:00:00
6217.5597,2020-12-18 09:00:00
6310.5752,2020-12-18 10:00:00
6347.2089,2020-12-18 11:00:00
6367.6045,2020-12-18 12:00:00
6359.0348,2020-12-18 13:00:00
6327.4318,2020-12-18 14:00:00
6324.3021,2020-12-18 15:00:00
6447.5555,2020-12-18 16:00:00
6589.2756,2020-12-18 17:00:00
6494.7421,2020-12-18 18:00:00
6372.0901,2020-12-18 19:00:00
6197.3446,2020-12-18 20:00:00
6013.6123,2020-12-18 21:00:00
5774.1351,2020-12-18 22:00:00
5413.0008,2020-12-18 23:00:00
