Load,Time Stamp
4727.9,2020-01-03 00:00:00
4525.6,2020-01-03 01:00:00
4391.4,2020-01-03 02:00:00
4328.2,2020-01-03 03:00:00
4348.9,2020-01-03 04:00:00
4587.0,2020-01-03 05:00:00
5062.6,2020-01-03 06:00:00
5548.2,2020-01-03 07:00:00
5877.4,2020-01-03 08:00:00
6098.9,2020-01-03 09:00:00
6195.1,2020-01-03 10:00:00
6241.3,2020-01-03 11:00:00
6247.4,2020-01-03 12:00:00
6236.7,2020-01-03 13:00:00
6209.5,2020-01-03 14:00:00
6211.7,2020-01-03 15:00:00
6303.7,2020-01-03 16:00:00
6374.4,2020-01-03 17:00:00
6195.3,2020-01-03 18:00:00
6012.6,2020-01-03 19:00:00
5806.6,2020-01-03 20:00:00
5602.9,2020-01-03 21:00:00
5333.7,2020-01-03 22:00:00
5028.5,2020-01-03 23:00:00
