Load,Time Stamp
4316.0866,2020-11-26 00:00:00
4138.8232,2020-11-26 01:00:00
3997.2874,2020-11-26 02:00:00
3954.3658,2020-11-26 03:00:00
3944.4779,2020-11-26 04:00:00
3999.0042,2020-11-26 05:00:00
4162.3042,2020-11-26 06:00:00
4323.6874,2020-11-26 07:00:00
4526.9425,2020-11-26 08:00:00
4709.3935,2020-11-26 09:00:00
4809.2591,2020-11-26 10:00:00
4917.5999,2020-11-26 11:00:00
4969.9294,2020-11-26 12:00:00
5020.333,2020-11-26 13:00:00
4979.5612,2020-11-26 14:00:00
4957.8128,2020-11-26 15:00:00
4999.512,2020-11-26 16:00:00
5067.3573,2020-11-26 17:00:00
4969.4413,2020-11-26 18:00:00
4840.876,2020-11-26 19:00:00
4748.5895,2020-11-26 20:00:00
4657.1522,2020-11-26 21:00:00
4528.1684,2020-11-26 22:00:00
4365.5906,2020-11-26 23:00:00
