Load,Time Stamp
4158.281,2020-10-28 00:00:00
3974.7076,2020-10-28 01:00:00
3867.2670000000003,2020-10-28 02:00:00
3817.6667,2020-10-28 03:00:00
3819.3203,2020-10-28 04:00:00
3999.1890000000003,2020-10-28 05:00:00
4400.0753,2020-10-28 06:00:00
4850.6096,2020-10-28 07:00:00
5219.3834,2020-10-28 08:00:00
5419.5199,2020-10-28 09:00:00
5515.5107,2020-10-28 10:00:00
5604.1557,2020-10-28 11:00:00
5625.5949,2020-10-28 12:00:00
5602.1301,2020-10-28 13:00:00
5538.4022,2020-10-28 14:00:00
5527.2377,2020-10-28 15:00:00
5540.9582,2020-10-28 16:00:00
5592.5384,2020-10-28 17:00:00
5568.3449,2020-10-28 18:00:00
5429.4554,2020-10-28 19:00:00
5254.4022,2020-10-28 20:00:00
5045.1139,2020-10-28 21:00:00
4771.3599,2020-10-28 22:00:00
4461.2242,2020-10-28 23:00:00
