Load,Time Stamp
4439.8,2020-03-16 00:00:00
4276.2,2020-03-16 01:00:00
4177.0,2020-03-16 02:00:00
4136.0,2020-03-16 03:00:00
4182.6,2020-03-16 04:00:00
4409.2,2020-03-16 05:00:00
4824.0,2020-03-16 06:00:00
5241.9,2020-03-16 07:00:00
5555.0,2020-03-16 08:00:00
5723.5,2020-03-16 09:00:00
5777.9,2020-03-16 10:00:00
5807.0,2020-03-16 11:00:00
5818.4,2020-03-16 12:00:00
5810.8,2020-03-16 13:00:00
5762.8,2020-03-16 14:00:00
5747.5,2020-03-16 15:00:00
5784.6,2020-03-16 16:00:00
5827.7,2020-03-16 17:00:00
5795.7,2020-03-16 18:00:00
5815.7,2020-03-16 19:00:00
5665.3,2020-03-16 20:00:00
5437.6,2020-03-16 21:00:00
5139.4,2020-03-16 22:00:00
4818.0,2020-03-16 23:00:00
