Load,Time Stamp
4423.4242,2020-12-04 00:00:00
4233.8333,2020-12-04 01:00:00
4128.4895,2020-12-04 02:00:00
4076.2418,2020-12-04 03:00:00
4086.3489,2020-12-04 04:00:00
4264.0046,2020-12-04 05:00:00
4644.3022,2020-12-04 06:00:00
5011.9842,2020-12-04 07:00:00
5355.4761,2020-12-04 08:00:00
5532.6329,2020-12-04 09:00:00
5598.9672,2020-12-04 10:00:00
5678.4601,2020-12-04 11:00:00
5729.7327,2020-12-04 12:00:00
5750.7254,2020-12-04 13:00:00
5764.874,2020-12-04 14:00:00
5792.6629,2020-12-04 15:00:00
5888.7426,2020-12-04 16:00:00
5959.0784,2020-12-04 17:00:00
5779.7314,2020-12-04 18:00:00
5618.3683,2020-12-04 19:00:00
5433.6603,2020-12-04 20:00:00
5241.7846,2020-12-04 21:00:00
4964.366,2020-12-04 22:00:00
4678.2683,2020-12-04 23:00:00
