Load,Time Stamp
4269.6,2020-05-10 00:00:00
4094.7,2020-05-10 01:00:00
3960.0,2020-05-10 02:00:00
3882.3,2020-05-10 03:00:00
3845.9,2020-05-10 04:00:00
3853.0,2020-05-10 05:00:00
3882.2,2020-05-10 06:00:00
3960.6,2020-05-10 07:00:00
4054.9,2020-05-10 08:00:00
4152.5,2020-05-10 09:00:00
4256.1,2020-05-10 10:00:00
4309.5,2020-05-10 11:00:00
4344.7,2020-05-10 12:00:00
4346.0,2020-05-10 13:00:00
4321.8,2020-05-10 14:00:00
4306.9,2020-05-10 15:00:00
4325.7,2020-05-10 16:00:00
4378.8,2020-05-10 17:00:00
4438.2,2020-05-10 18:00:00
4497.5,2020-05-10 19:00:00
4598.3,2020-05-10 20:00:00
4562.1,2020-05-10 21:00:00
4420.4,2020-05-10 22:00:00
4222.0,2020-05-10 23:00:00
