Load,Time Stamp
4201.2,2020-04-03 00:00:00
4040.4,2020-04-03 01:00:00
3948.2,2020-04-03 02:00:00
3883.1,2020-04-03 03:00:00
3879.8,2020-04-03 04:00:00
3977.5,2020-04-03 05:00:00
4163.3,2020-04-03 06:00:00
4359.4,2020-04-03 07:00:00
4563.0,2020-04-03 08:00:00
4691.6,2020-04-03 09:00:00
4770.2,2020-04-03 10:00:00
4838.1,2020-04-03 11:00:00
4866.1,2020-04-03 12:00:00
4883.8,2020-04-03 13:00:00
4883.2,2020-04-03 14:00:00
4889.8,2020-04-03 15:00:00
4914.2,2020-04-03 16:00:00
4955.4,2020-04-03 17:00:00
4929.5,2020-04-03 18:00:00
4980.8,2020-04-03 19:00:00
4930.7,2020-04-03 20:00:00
4806.1,2020-04-03 21:00:00
4625.3,2020-04-03 22:00:00
4424.4,2020-04-03 23:00:00
