Load,Time Stamp
4030.5,2020-05-05 00:00:00
3861.8,2020-05-05 01:00:00
3752.2,2020-05-05 02:00:00
3695.2,2020-05-05 03:00:00
3693.1,2020-05-05 04:00:00
3777.5,2020-05-05 05:00:00
3952.0,2020-05-05 06:00:00
4172.5,2020-05-05 07:00:00
4379.8,2020-05-05 08:00:00
4512.2,2020-05-05 09:00:00
4573.2,2020-05-05 10:00:00
4625.3,2020-05-05 11:00:00
4659.1,2020-05-05 12:00:00
4680.9,2020-05-05 13:00:00
4721.9,2020-05-05 14:00:00
4679.1,2020-05-05 15:00:00
4653.3,2020-05-05 16:00:00
4675.3,2020-05-05 17:00:00
4667.4,2020-05-05 18:00:00
4671.9,2020-05-05 19:00:00
4723.6,2020-05-05 20:00:00
4638.2,2020-05-05 21:00:00
4464.4,2020-05-05 22:00:00
4242.6,2020-05-05 23:00:00
