Load,Time Stamp
4167.5,2020-04-05 00:00:00
4003.4,2020-04-05 01:00:00
3877.8,2020-04-05 02:00:00
3796.5,2020-04-05 03:00:00
3757.6,2020-04-05 04:00:00
3773.8,2020-04-05 05:00:00
3821.8,2020-04-05 06:00:00
3880.4,2020-04-05 07:00:00
3980.9,2020-04-05 08:00:00
4096.9,2020-04-05 09:00:00
4232.3,2020-04-05 10:00:00
4354.4,2020-04-05 11:00:00
4398.8,2020-04-05 12:00:00
4357.9,2020-04-05 13:00:00
4347.1,2020-04-05 14:00:00
4386.8,2020-04-05 15:00:00
4441.7,2020-04-05 16:00:00
4542.1,2020-04-05 17:00:00
4607.8,2020-04-05 18:00:00
4689.7,2020-04-05 19:00:00
4727.6,2020-04-05 20:00:00
4631.2,2020-04-05 21:00:00
4468.6,2020-04-05 22:00:00
4276.5,2020-04-05 23:00:00
