Load,Time Stamp
7387.7288,2020-07-30 00:00:00
7004.1561,2020-07-30 01:00:00
6725.5614,2020-07-30 02:00:00
6554.7457,2020-07-30 03:00:00
6497.5479,2020-07-30 04:00:00
6613.8969,2020-07-30 05:00:00
6952.8883,2020-07-30 06:00:00
7449.1211,2020-07-30 07:00:00
7915.0161,2020-07-30 08:00:00
8331.3928,2020-07-30 09:00:00
8656.1195,2020-07-30 10:00:00
8960.8037,2020-07-30 11:00:00
9210.1788,2020-07-30 12:00:00
9402.1114,2020-07-30 13:00:00
9518.9698,2020-07-30 14:00:00
9596.2677,2020-07-30 15:00:00
9607.426,2020-07-30 16:00:00
9385.7069,2020-07-30 17:00:00
9078.6263,2020-07-30 18:00:00
8806.6106,2020-07-30 19:00:00
8651.5793,2020-07-30 20:00:00
8453.1157,2020-07-30 21:00:00
8139.2457,2020-07-30 22:00:00
7770.7224,2020-07-30 23:00:00
