Load,Time Stamp
5437.8942,2020-08-21 00:00:00
5216.008,2020-08-21 01:00:00
5054.5019,2020-08-21 02:00:00
4963.2221,2020-08-21 03:00:00
4940.4743,2020-08-21 04:00:00
5116.7737,2020-08-21 05:00:00
5450.3573,2020-08-21 06:00:00
5829.522,2020-08-21 07:00:00
6197.6818,2020-08-21 08:00:00
6539.5046,2020-08-21 09:00:00
6837.1221,2020-08-21 10:00:00
7074.6031,2020-08-21 11:00:00
7282.1743,2020-08-21 12:00:00
7420.4692,2020-08-21 13:00:00
7528.8973,2020-08-21 14:00:00
7682.4225,2020-08-21 15:00:00
7763.0662,2020-08-21 16:00:00
7716.4361,2020-08-21 17:00:00
7404.3158,2020-08-21 18:00:00
7203.6763,2020-08-21 19:00:00
7121.1202,2020-08-21 20:00:00
6982.0497,2020-08-21 21:00:00
6734.5131,2020-08-21 22:00:00
6438.1885,2020-08-21 23:00:00
