Load,Time Stamp
7873.124,2020-07-28 00:00:00
7556.478,2020-07-28 01:00:00
7287.9391,2020-07-28 02:00:00
7119.597,2020-07-28 03:00:00
7048.1977,2020-07-28 04:00:00
7166.1733,2020-07-28 05:00:00
7514.3227,2020-07-28 06:00:00
8059.1386,2020-07-28 07:00:00
8576.5099,2020-07-28 08:00:00
8988.0051,2020-07-28 09:00:00
9325.0593,2020-07-28 10:00:00
9620.7869,2020-07-28 11:00:00
9871.1333,2020-07-28 12:00:00
10047.3996,2020-07-28 13:00:00
10138.5191,2020-07-28 14:00:00
10149.6655,2020-07-28 15:00:00
9912.3179,2020-07-28 16:00:00
9829.8746,2020-07-28 17:00:00
9491.1435,2020-07-28 18:00:00
9180.3876,2020-07-28 19:00:00
8917.3192,2020-07-28 20:00:00
8705.3435,2020-07-28 21:00:00
8358.9796,2020-07-28 22:00:00
7884.6389,2020-07-28 23:00:00
