Load,Time Stamp
5058.7547,2020-08-17 00:00:00
4886.3068,2020-08-17 01:00:00
4771.5076,2020-08-17 02:00:00
4707.8355,2020-08-17 03:00:00
4711.1397,2020-08-17 04:00:00
4881.1422,2020-08-17 05:00:00
5222.8122,2020-08-17 06:00:00
5655.9893,2020-08-17 07:00:00
6017.628000000001,2020-08-17 08:00:00
6317.079000000001,2020-08-17 09:00:00
6525.4937,2020-08-17 10:00:00
6709.1256,2020-08-17 11:00:00
6885.8534,2020-08-17 12:00:00
7080.5832,2020-08-17 13:00:00
7228.3312,2020-08-17 14:00:00
7271.6630000000005,2020-08-17 15:00:00
7237.8767,2020-08-17 16:00:00
7033.1391,2020-08-17 17:00:00
6821.2407,2020-08-17 18:00:00
6659.8052,2020-08-17 19:00:00
6524.5732,2020-08-17 20:00:00
6284.5519,2020-08-17 21:00:00
6070.1156,2020-08-17 22:00:00
5798.5822,2020-08-17 23:00:00
