Load,Time Stamp
4103.6891,2020-10-09 00:00:00
3936.0826,2020-10-09 01:00:00
3810.8390000000004,2020-10-09 02:00:00
3757.2801,2020-10-09 03:00:00
3756.0237,2020-10-09 04:00:00
3963.087,2020-10-09 05:00:00
4301.7161,2020-10-09 06:00:00
4674.5322,2020-10-09 07:00:00
4978.8168,2020-10-09 08:00:00
5142.4273,2020-10-09 09:00:00
5225.4065,2020-10-09 10:00:00
5317.3144,2020-10-09 11:00:00
5370.505999999999,2020-10-09 12:00:00
5401.7407,2020-10-09 13:00:00
5428.1523,2020-10-09 14:00:00
5465.9324,2020-10-09 15:00:00
5492.3884,2020-10-09 16:00:00
5500.9932,2020-10-09 17:00:00
5406.9188,2020-10-09 18:00:00
5333.8472,2020-10-09 19:00:00
5148.4994,2020-10-09 20:00:00
4928.95,2020-10-09 21:00:00
4716.1015,2020-10-09 22:00:00
4472.7233,2020-10-09 23:00:00
