Load,Time Stamp
4732.7,2020-01-04 00:00:00
4527.5,2020-01-04 01:00:00
4390.8,2020-01-04 02:00:00
4309.0,2020-01-04 03:00:00
4296.0,2020-01-04 04:00:00
4361.7,2020-01-04 05:00:00
4524.4,2020-01-04 06:00:00
4761.0,2020-01-04 07:00:00
4984.7,2020-01-04 08:00:00
5224.7,2020-01-04 09:00:00
5412.8,2020-01-04 10:00:00
5525.2,2020-01-04 11:00:00
5556.4,2020-01-04 12:00:00
5542.8,2020-01-04 13:00:00
5517.6,2020-01-04 14:00:00
5500.3,2020-01-04 15:00:00
5583.0,2020-01-04 16:00:00
5699.5,2020-01-04 17:00:00
5692.1,2020-01-04 18:00:00
5618.4,2020-01-04 19:00:00
5515.7,2020-01-04 20:00:00
5405.5,2020-01-04 21:00:00
5236.1,2020-01-04 22:00:00
5016.3,2020-01-04 23:00:00
