Load,Time Stamp
4515.9,2020-02-25 00:00:00
4325.3,2020-02-25 01:00:00
4216.3,2020-02-25 02:00:00
4171.3,2020-02-25 03:00:00
4213.1,2020-02-25 04:00:00
4464.0,2020-02-25 05:00:00
4992.0,2020-02-25 06:00:00
5495.0,2020-02-25 07:00:00
5822.0,2020-02-25 08:00:00
5977.8,2020-02-25 09:00:00
6006.5,2020-02-25 10:00:00
6026.8,2020-02-25 11:00:00
6081.3,2020-02-25 12:00:00
6051.6,2020-02-25 13:00:00
6030.4,2020-02-25 14:00:00
6065.5,2020-02-25 15:00:00
6141.5,2020-02-25 16:00:00
6168.1,2020-02-25 17:00:00
6008.8,2020-02-25 18:00:00
5956.2,2020-02-25 19:00:00
5798.1,2020-02-25 20:00:00
5564.5,2020-02-25 21:00:00
5229.3,2020-02-25 22:00:00
4855.6,2020-02-25 23:00:00
