Load,Time Stamp
4557.5603,2020-12-06 00:00:00
4381.7641,2020-12-06 01:00:00
4244.8661,2020-12-06 02:00:00
4161.6817,2020-12-06 03:00:00
4132.2277,2020-12-06 04:00:00
4180.9692,2020-12-06 05:00:00
4284.5356,2020-12-06 06:00:00
4417.9514,2020-12-06 07:00:00
4586.7359,2020-12-06 08:00:00
4758.9102,2020-12-06 09:00:00
4910.4615,2020-12-06 10:00:00
5007.0148,2020-12-06 11:00:00
5080.685,2020-12-06 12:00:00
5118.903,2020-12-06 13:00:00
5149.7066,2020-12-06 14:00:00
5220.6321,2020-12-06 15:00:00
5411.4064,2020-12-06 16:00:00
5641.1446,2020-12-06 17:00:00
5661.1406,2020-12-06 18:00:00
5612.5463,2020-12-06 19:00:00
5505.3433,2020-12-06 20:00:00
5351.6372,2020-12-06 21:00:00
5117.0623,2020-12-06 22:00:00
4847.77,2020-12-06 23:00:00
