Load Forecast,Time Stamp
440,2019-05-28 00:00:00
418,2019-05-28 01:00:00
409,2019-05-28 02:00:00
409,2019-05-28 03:00:00
424,2019-05-28 04:00:00
470,2019-05-28 05:00:00
558,2019-05-28 06:00:00
635,2019-05-28 07:00:00
676,2019-05-28 08:00:00
695,2019-05-28 09:00:00
701,2019-05-28 10:00:00
700,2019-05-28 11:00:00
697,2019-05-28 12:00:00
697,2019-05-28 13:00:00
685,2019-05-28 14:00:00
676,2019-05-28 15:00:00
683,2019-05-28 16:00:00
686,2019-05-28 17:00:00
684,2019-05-28 18:00:00
686,2019-05-28 19:00:00
692,2019-05-28 20:00:00
661,2019-05-28 21:00:00
591,2019-05-28 22:00:00
526,2019-05-28 23:00:00
482,2019-05-29 00:00:00
454,2019-05-29 01:00:00
439,2019-05-29 02:00:00
434,2019-05-29 03:00:00
449,2019-05-29 04:00:00
498,2019-05-29 05:00:00
585,2019-05-29 06:00:00
653,2019-05-29 07:00:00
683,2019-05-29 08:00:00
686,2019-05-29 09:00:00
688,2019-05-29 10:00:00
686,2019-05-29 11:00:00
682,2019-05-29 12:00:00
682,2019-05-29 13:00:00
673,2019-05-29 14:00:00
668,2019-05-29 15:00:00
672,2019-05-29 16:00:00
677,2019-05-29 17:00:00
673,2019-05-29 18:00:00
674,2019-05-29 19:00:00
681,2019-05-29 20:00:00
657,2019-05-29 21:00:00
595,2019-05-29 22:00:00
534,2019-05-29 23:00:00
499,2019-05-30 00:00:00
476,2019-05-30 01:00:00
462,2019-05-30 02:00:00
458,2019-05-30 03:00:00
471,2019-05-30 04:00:00
514,2019-05-30 05:00:00
591,2019-05-30 06:00:00
655,2019-05-30 07:00:00
684,2019-05-30 08:00:00
696,2019-05-30 09:00:00
707,2019-05-30 10:00:00
714,2019-05-30 11:00:00
717,2019-05-30 12:00:00
721,2019-05-30 13:00:00
714,2019-05-30 14:00:00
706,2019-05-30 15:00:00
708,2019-05-30 16:00:00
707,2019-05-30 17:00:00
697,2019-05-30 18:00:00
696,2019-05-30 19:00:00
697,2019-05-30 20:00:00
675,2019-05-30 21:00:00
617,2019-05-30 22:00:00
556,2019-05-30 23:00:00
505,2019-05-31 00:00:00
481,2019-05-31 01:00:00
469,2019-05-31 02:00:00
463,2019-05-31 03:00:00
474,2019-05-31 04:00:00
512,2019-05-31 05:00:00
583,2019-05-31 06:00:00
638,2019-05-31 07:00:00
658,2019-05-31 08:00:00
669,2019-05-31 09:00:00
672,2019-05-31 10:00:00
669,2019-05-31 11:00:00
662,2019-05-31 12:00:00
659,2019-05-31 13:00:00
649,2019-05-31 14:00:00
641,2019-05-31 15:00:00
644,2019-05-31 16:00:00
643,2019-05-31 17:00:00
638,2019-05-31 18:00:00
628,2019-05-31 19:00:00
630,2019-05-31 20:00:00
625,2019-05-31 21:00:00
580,2019-05-31 22:00:00
526,2019-05-31 23:00:00
500,2019-06-01 00:00:00
466,2019-06-01 01:00:00
449,2019-06-01 02:00:00
442,2019-06-01 03:00:00
444,2019-06-01 04:00:00
456,2019-06-01 05:00:00
488,2019-06-01 06:00:00
542,2019-06-01 07:00:00
598,2019-06-01 08:00:00
627,2019-06-01 09:00:00
635,2019-06-01 10:00:00
633,2019-06-01 11:00:00
624,2019-06-01 12:00:00
614,2019-06-01 13:00:00
604,2019-06-01 14:00:00
605,2019-06-01 15:00:00
616,2019-06-01 16:00:00
632,2019-06-01 17:00:00
633,2019-06-01 18:00:00
629,2019-06-01 19:00:00
631,2019-06-01 20:00:00
625,2019-06-01 21:00:00
586,2019-06-01 22:00:00
534,2019-06-01 23:00:00
493,2019-06-02 00:00:00
464,2019-06-02 01:00:00
447,2019-06-02 02:00:00
441,2019-06-02 03:00:00
442,2019-06-02 04:00:00
446,2019-06-02 05:00:00
473,2019-06-02 06:00:00
523,2019-06-02 07:00:00
582,2019-06-02 08:00:00
624,2019-06-02 09:00:00
642,2019-06-02 10:00:00
648,2019-06-02 11:00:00
644,2019-06-02 12:00:00
635,2019-06-02 13:00:00
628,2019-06-02 14:00:00
627,2019-06-02 15:00:00
638,2019-06-02 16:00:00
654,2019-06-02 17:00:00
657,2019-06-02 18:00:00
659,2019-06-02 19:00:00
664,2019-06-02 20:00:00
650,2019-06-02 21:00:00
595,2019-06-02 22:00:00
538,2019-06-02 23:00:00
