Load Forecast,Time Stamp
554,2019-03-31 00:00:00
535,2019-03-31 01:00:00
522,2019-03-31 02:00:00
516,2019-03-31 03:00:00
520,2019-03-31 04:00:00
537,2019-03-31 05:00:00
572,2019-03-31 06:00:00
612,2019-03-31 07:00:00
663,2019-03-31 08:00:00
699,2019-03-31 09:00:00
718,2019-03-31 10:00:00
726,2019-03-31 11:00:00
723,2019-03-31 12:00:00
710,2019-03-31 13:00:00
697,2019-03-31 14:00:00
698,2019-03-31 15:00:00
714,2019-03-31 16:00:00
736,2019-03-31 17:00:00
754,2019-03-31 18:00:00
781,2019-03-31 19:00:00
787,2019-03-31 20:00:00
743,2019-03-31 21:00:00
691,2019-03-31 22:00:00
646,2019-03-31 23:00:00
605,2019-04-01 00:00:00
591,2019-04-01 01:00:00
586,2019-04-01 02:00:00
591,2019-04-01 03:00:00
616,2019-04-01 04:00:00
681,2019-04-01 05:00:00
789,2019-04-01 06:00:00
849,2019-04-01 07:00:00
866,2019-04-01 08:00:00
867,2019-04-01 09:00:00
864,2019-04-01 10:00:00
850,2019-04-01 11:00:00
834,2019-04-01 12:00:00
819,2019-04-01 13:00:00
803,2019-04-01 14:00:00
790,2019-04-01 15:00:00
796,2019-04-01 16:00:00
815,2019-04-01 17:00:00
831,2019-04-01 18:00:00
863,2019-04-01 19:00:00
871,2019-04-01 20:00:00
820,2019-04-01 21:00:00
750,2019-04-01 22:00:00
688,2019-04-01 23:00:00
638,2019-04-02 00:00:00
621,2019-04-02 01:00:00
613,2019-04-02 02:00:00
614,2019-04-02 03:00:00
634,2019-04-02 04:00:00
694,2019-04-02 05:00:00
795,2019-04-02 06:00:00
845,2019-04-02 07:00:00
849,2019-04-02 08:00:00
840,2019-04-02 09:00:00
830,2019-04-02 10:00:00
816,2019-04-02 11:00:00
797,2019-04-02 12:00:00
782,2019-04-02 13:00:00
765,2019-04-02 14:00:00
752,2019-04-02 15:00:00
755,2019-04-02 16:00:00
769,2019-04-02 17:00:00
781,2019-04-02 18:00:00
811,2019-04-02 19:00:00
818,2019-04-02 20:00:00
769,2019-04-02 21:00:00
701,2019-04-02 22:00:00
639,2019-04-02 23:00:00
596,2019-04-03 00:00:00
576,2019-04-03 01:00:00
566,2019-04-03 02:00:00
565,2019-04-03 03:00:00
586,2019-04-03 04:00:00
648,2019-04-03 05:00:00
751,2019-04-03 06:00:00
804,2019-04-03 07:00:00
808,2019-04-03 08:00:00
800,2019-04-03 09:00:00
790,2019-04-03 10:00:00
774,2019-04-03 11:00:00
755,2019-04-03 12:00:00
741,2019-04-03 13:00:00
725,2019-04-03 14:00:00
713,2019-04-03 15:00:00
717,2019-04-03 16:00:00
735,2019-04-03 17:00:00
750,2019-04-03 18:00:00
782,2019-04-03 19:00:00
796,2019-04-03 20:00:00
752,2019-04-03 21:00:00
685,2019-04-03 22:00:00
624,2019-04-03 23:00:00
580,2019-04-04 00:00:00
561,2019-04-04 01:00:00
553,2019-04-04 02:00:00
553,2019-04-04 03:00:00
573,2019-04-04 04:00:00
634,2019-04-04 05:00:00
736,2019-04-04 06:00:00
786,2019-04-04 07:00:00
789,2019-04-04 08:00:00
779,2019-04-04 09:00:00
767,2019-04-04 10:00:00
752,2019-04-04 11:00:00
734,2019-04-04 12:00:00
721,2019-04-04 13:00:00
705,2019-04-04 14:00:00
692,2019-04-04 15:00:00
694,2019-04-04 16:00:00
707,2019-04-04 17:00:00
722,2019-04-04 18:00:00
754,2019-04-04 19:00:00
765,2019-04-04 20:00:00
719,2019-04-04 21:00:00
655,2019-04-04 22:00:00
597,2019-04-04 23:00:00
564,2019-04-05 00:00:00
547,2019-04-05 01:00:00
537,2019-04-05 02:00:00
536,2019-04-05 03:00:00
554,2019-04-05 04:00:00
612,2019-04-05 05:00:00
706,2019-04-05 06:00:00
755,2019-04-05 07:00:00
765,2019-04-05 08:00:00
762,2019-04-05 09:00:00
756,2019-04-05 10:00:00
742,2019-04-05 11:00:00
726,2019-04-05 12:00:00
712,2019-04-05 13:00:00
697,2019-04-05 14:00:00
683,2019-04-05 15:00:00
679,2019-04-05 16:00:00
677,2019-04-05 17:00:00
679,2019-04-05 18:00:00
699,2019-04-05 19:00:00
706,2019-04-05 20:00:00
668,2019-04-05 21:00:00
612,2019-04-05 22:00:00
556,2019-04-05 23:00:00
