Load Forecast,Time Stamp
526,2019-05-17 00:00:00
503,2019-05-17 01:00:00
491,2019-05-17 02:00:00
488,2019-05-17 03:00:00
502,2019-05-17 04:00:00
544,2019-05-17 05:00:00
624,2019-05-17 06:00:00
688,2019-05-17 07:00:00
710,2019-05-17 08:00:00
717,2019-05-17 09:00:00
723,2019-05-17 10:00:00
720,2019-05-17 11:00:00
709,2019-05-17 12:00:00
701,2019-05-17 13:00:00
686,2019-05-17 14:00:00
672,2019-05-17 15:00:00
669,2019-05-17 16:00:00
666,2019-05-17 17:00:00
661,2019-05-17 18:00:00
660,2019-05-17 19:00:00
672,2019-05-17 20:00:00
662,2019-05-17 21:00:00
609,2019-05-17 22:00:00
550,2019-05-17 23:00:00
478,2019-05-18 00:00:00
455,2019-05-18 01:00:00
444,2019-05-18 02:00:00
440,2019-05-18 03:00:00
449,2019-05-18 04:00:00
464,2019-05-18 05:00:00
497,2019-05-18 06:00:00
554,2019-05-18 07:00:00
603,2019-05-18 08:00:00
628,2019-05-18 09:00:00
632,2019-05-18 10:00:00
632,2019-05-18 11:00:00
618,2019-05-18 12:00:00
604,2019-05-18 13:00:00
593,2019-05-18 14:00:00
591,2019-05-18 15:00:00
601,2019-05-18 16:00:00
608,2019-05-18 17:00:00
609,2019-05-18 18:00:00
607,2019-05-18 19:00:00
624,2019-05-18 20:00:00
615,2019-05-18 21:00:00
565,2019-05-18 22:00:00
509,2019-05-18 23:00:00
475,2019-05-19 00:00:00
452,2019-05-19 01:00:00
438,2019-05-19 02:00:00
432,2019-05-19 03:00:00
437,2019-05-19 04:00:00
445,2019-05-19 05:00:00
466,2019-05-19 06:00:00
513,2019-05-19 07:00:00
579,2019-05-19 08:00:00
616,2019-05-19 09:00:00
631,2019-05-19 10:00:00
632,2019-05-19 11:00:00
628,2019-05-19 12:00:00
620,2019-05-19 13:00:00
615,2019-05-19 14:00:00
621,2019-05-19 15:00:00
637,2019-05-19 16:00:00
655,2019-05-19 17:00:00
657,2019-05-19 18:00:00
665,2019-05-19 19:00:00
670,2019-05-19 20:00:00
642,2019-05-19 21:00:00
578,2019-05-19 22:00:00
521,2019-05-19 23:00:00
512,2019-05-20 00:00:00
495,2019-05-20 01:00:00
486,2019-05-20 02:00:00
487,2019-05-20 03:00:00
502,2019-05-20 04:00:00
539,2019-05-20 05:00:00
625,2019-05-20 06:00:00
695,2019-05-20 07:00:00
723,2019-05-20 08:00:00
737,2019-05-20 09:00:00
750,2019-05-20 10:00:00
752,2019-05-20 11:00:00
752,2019-05-20 12:00:00
749,2019-05-20 13:00:00
738,2019-05-20 14:00:00
724,2019-05-20 15:00:00
719,2019-05-20 16:00:00
717,2019-05-20 17:00:00
710,2019-05-20 18:00:00
705,2019-05-20 19:00:00
710,2019-05-20 20:00:00
686,2019-05-20 21:00:00
621,2019-05-20 22:00:00
561,2019-05-20 23:00:00
515,2019-05-21 00:00:00
492,2019-05-21 01:00:00
481,2019-05-21 02:00:00
477,2019-05-21 03:00:00
492,2019-05-21 04:00:00
534,2019-05-21 05:00:00
614,2019-05-21 06:00:00
675,2019-05-21 07:00:00
687,2019-05-21 08:00:00
695,2019-05-21 09:00:00
702,2019-05-21 10:00:00
703,2019-05-21 11:00:00
696,2019-05-21 12:00:00
692,2019-05-21 13:00:00
680,2019-05-21 14:00:00
671,2019-05-21 15:00:00
669,2019-05-21 16:00:00
667,2019-05-21 17:00:00
664,2019-05-21 18:00:00
667,2019-05-21 19:00:00
682,2019-05-21 20:00:00
665,2019-05-21 21:00:00
601,2019-05-21 22:00:00
542,2019-05-21 23:00:00
511,2019-05-22 00:00:00
491,2019-05-22 01:00:00
482,2019-05-22 02:00:00
481,2019-05-22 03:00:00
498,2019-05-22 04:00:00
542,2019-05-22 05:00:00
629,2019-05-22 06:00:00
692,2019-05-22 07:00:00
704,2019-05-22 08:00:00
703,2019-05-22 09:00:00
705,2019-05-22 10:00:00
703,2019-05-22 11:00:00
699,2019-05-22 12:00:00
694,2019-05-22 13:00:00
685,2019-05-22 14:00:00
679,2019-05-22 15:00:00
679,2019-05-22 16:00:00
678,2019-05-22 17:00:00
682,2019-05-22 18:00:00
680,2019-05-22 19:00:00
699,2019-05-22 20:00:00
684,2019-05-22 21:00:00
619,2019-05-22 22:00:00
555,2019-05-22 23:00:00
