Load Forecast,Time Stamp
475,2019-06-04 00:00:00
453,2019-06-04 01:00:00
444,2019-06-04 02:00:00
442,2019-06-04 03:00:00
459,2019-06-04 04:00:00
503,2019-06-04 05:00:00
587,2019-06-04 06:00:00
650,2019-06-04 07:00:00
677,2019-06-04 08:00:00
682,2019-06-04 09:00:00
689,2019-06-04 10:00:00
691,2019-06-04 11:00:00
689,2019-06-04 12:00:00
691,2019-06-04 13:00:00
687,2019-06-04 14:00:00
673,2019-06-04 15:00:00
674,2019-06-04 16:00:00
674,2019-06-04 17:00:00
675,2019-06-04 18:00:00
669,2019-06-04 19:00:00
675,2019-06-04 20:00:00
650,2019-06-04 21:00:00
589,2019-06-04 22:00:00
529,2019-06-04 23:00:00
497,2019-06-05 00:00:00
472,2019-06-05 01:00:00
458,2019-06-05 02:00:00
453,2019-06-05 03:00:00
468,2019-06-05 04:00:00
513,2019-06-05 05:00:00
597,2019-06-05 06:00:00
664,2019-06-05 07:00:00
695,2019-06-05 08:00:00
699,2019-06-05 09:00:00
701,2019-06-05 10:00:00
700,2019-06-05 11:00:00
695,2019-06-05 12:00:00
698,2019-06-05 13:00:00
689,2019-06-05 14:00:00
682,2019-06-05 15:00:00
684,2019-06-05 16:00:00
686,2019-06-05 17:00:00
679,2019-06-05 18:00:00
680,2019-06-05 19:00:00
684,2019-06-05 20:00:00
666,2019-06-05 21:00:00
606,2019-06-05 22:00:00
545,2019-06-05 23:00:00
506,2019-06-06 00:00:00
483,2019-06-06 01:00:00
468,2019-06-06 02:00:00
465,2019-06-06 03:00:00
476,2019-06-06 04:00:00
515,2019-06-06 05:00:00
587,2019-06-06 06:00:00
651,2019-06-06 07:00:00
677,2019-06-06 08:00:00
689,2019-06-06 09:00:00
702,2019-06-06 10:00:00
710,2019-06-06 11:00:00
714,2019-06-06 12:00:00
720,2019-06-06 13:00:00
716,2019-06-06 14:00:00
709,2019-06-06 15:00:00
712,2019-06-06 16:00:00
713,2019-06-06 17:00:00
702,2019-06-06 18:00:00
696,2019-06-06 19:00:00
693,2019-06-06 20:00:00
681,2019-06-06 21:00:00
622,2019-06-06 22:00:00
558,2019-06-06 23:00:00
510,2019-06-07 00:00:00
480,2019-06-07 01:00:00
465,2019-06-07 02:00:00
459,2019-06-07 03:00:00
470,2019-06-07 04:00:00
504,2019-06-07 05:00:00
576,2019-06-07 06:00:00
640,2019-06-07 07:00:00
672,2019-06-07 08:00:00
689,2019-06-07 09:00:00
700,2019-06-07 10:00:00
706,2019-06-07 11:00:00
704,2019-06-07 12:00:00
707,2019-06-07 13:00:00
702,2019-06-07 14:00:00
697,2019-06-07 15:00:00
699,2019-06-07 16:00:00
694,2019-06-07 17:00:00
683,2019-06-07 18:00:00
669,2019-06-07 19:00:00
662,2019-06-07 20:00:00
654,2019-06-07 21:00:00
606,2019-06-07 22:00:00
546,2019-06-07 23:00:00
504,2019-06-08 00:00:00
470,2019-06-08 01:00:00
453,2019-06-08 02:00:00
444,2019-06-08 03:00:00
445,2019-06-08 04:00:00
453,2019-06-08 05:00:00
484,2019-06-08 06:00:00
540,2019-06-08 07:00:00
601,2019-06-08 08:00:00
632,2019-06-08 09:00:00
642,2019-06-08 10:00:00
640,2019-06-08 11:00:00
632,2019-06-08 12:00:00
622,2019-06-08 13:00:00
614,2019-06-08 14:00:00
618,2019-06-08 15:00:00
626,2019-06-08 16:00:00
643,2019-06-08 17:00:00
644,2019-06-08 18:00:00
635,2019-06-08 19:00:00
635,2019-06-08 20:00:00
633,2019-06-08 21:00:00
592,2019-06-08 22:00:00
536,2019-06-08 23:00:00
488,2019-06-09 00:00:00
455,2019-06-09 01:00:00
437,2019-06-09 02:00:00
429,2019-06-09 03:00:00
429,2019-06-09 04:00:00
429,2019-06-09 05:00:00
454,2019-06-09 06:00:00
508,2019-06-09 07:00:00
572,2019-06-09 08:00:00
612,2019-06-09 09:00:00
629,2019-06-09 10:00:00
630,2019-06-09 11:00:00
626,2019-06-09 12:00:00
618,2019-06-09 13:00:00
615,2019-06-09 14:00:00
621,2019-06-09 15:00:00
635,2019-06-09 16:00:00
657,2019-06-09 17:00:00
661,2019-06-09 18:00:00
659,2019-06-09 19:00:00
663,2019-06-09 20:00:00
652,2019-06-09 21:00:00
596,2019-06-09 22:00:00
536,2019-06-09 23:00:00
