"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/15/2018 00:00",1453,1770,787,1141,1211,2889,698,332,7057,469,1810,19617
"07/15/2018 01:00",1384,1701,745,1081,1141,2710,659,311,6787,459,1735,18713
"07/15/2018 02:00",1336,1643,711,1036,1091,2571,632,295,6550,453,1681,17999
"07/15/2018 03:00",1306,1604,687,1006,1059,2478,615,283,6383,448,1645,17514
"07/15/2018 04:00",1291,1581,672,988,1039,2420,608,275,6265,446,1624,17209
"07/15/2018 05:00",1280,1568,664,979,1025,2368,604,269,6190,444,1614,17005
"07/15/2018 06:00",1285,1568,662,974,1023,2357,606,268,6213,444,1592,16992
"07/15/2018 07:00",1370,1662,696,1038,1086,2507,667,285,6418,460,1647,17836
"07/15/2018 08:00",1504,1817,753,1144,1192,2786,760,317,6740,485,1769,19267
"07/15/2018 09:00",1627,1953,813,1248,1301,3084,837,351,7082,503,1889,20688
"07/15/2018 10:00",1722,2066,871,1340,1406,3355,890,382,7411,515,1989,21947
"07/15/2018 11:00",1782,2149,917,1418,1491,3574,921,405,7654,523,2067,22901
"07/15/2018 12:00",1832,2214,955,1480,1563,3763,943,424,7798,527,2129,23628
"07/15/2018 13:00",1874,2261,983,1525,1618,3897,956,440,7879,528,2179,24140
"07/15/2018 14:00",1906,2296,1008,1554,1660,4003,965,451,7953,527,2216,24539
"07/15/2018 15:00",1938,2322,1025,1575,1688,4082,971,459,8007,527,2241,24835
"07/15/2018 16:00",1978,2353,1040,1600,1716,4141,986,465,8051,529,2275,25134
"07/15/2018 17:00",2004,2368,1047,1611,1726,4156,996,468,8079,532,2289,25276
"07/15/2018 18:00",1987,2339,1031,1586,1701,4071,985,461,8035,532,2262,24990
"07/15/2018 19:00",1953,2286,1006,1539,1645,3902,961,448,7944,528,2217,24429
"07/15/2018 20:00",1932,2249,999,1503,1608,3827,950,441,7958,527,2182,24176
"07/15/2018 21:00",1886,2204,983,1481,1554,3722,930,428,7980,524,2177,23869
"07/15/2018 22:00",1758,2074,927,1395,1440,3460,860,399,7791,507,2101,22712
"07/15/2018 23:00",1617,1930,864,1287,1319,3156,782,364,7487,489,1984,21279
"07/16/2018 00:00",1462,1801,838,1198,1208,2975,700,348,7442,488,1856,20316
"07/16/2018 01:00",1385,1717,796,1129,1127,2791,659,326,7154,479,1773,19336
"07/16/2018 02:00",1340,1661,763,1084,1078,2661,636,310,6929,472,1719,18653
"07/16/2018 03:00",1315,1631,740,1059,1048,2585,624,299,6799,468,1687,18255
"07/16/2018 04:00",1319,1645,731,1064,1036,2563,632,297,6775,470,1688,18220
"07/16/2018 05:00",1363,1712,752,1111,1057,2604,664,305,6940,478,1739,18725
"07/16/2018 06:00",1467,1845,805,1191,1117,2753,732,327,7395,495,1826,19953
"07/16/2018 07:00",1616,2017,888,1317,1232,3043,823,359,8019,519,1977,21810
"07/16/2018 08:00",1730,2156,951,1438,1348,3346,898,388,8554,536,2124,23469
"07/16/2018 09:00",1829,2282,1007,1547,1456,3622,958,417,8970,549,2259,24896
"07/16/2018 10:00",1924,2407,1066,1654,1572,3887,1010,447,9264,560,2390,26181
"07/16/2018 11:00",2007,2507,1115,1746,1685,4119,1046,474,9459,570,2486,27214
"07/16/2018 12:00",2064,2579,1153,1809,1772,4295,1070,496,9590,575,2548,27951
"07/16/2018 13:00",2124,2647,1188,1865,1846,4436,1095,514,9700,578,2617,28610
"07/16/2018 14:00",2163,2685,1216,1894,1898,4548,1107,528,9786,578,2652,29055
"07/16/2018 15:00",2193,2699,1239,1909,1927,4627,1108,536,9854,577,2656,29325
"07/16/2018 16:00",2221,2709,1252,1914,1950,4679,1117,541,9886,579,2654,29502
"07/16/2018 17:00",2237,2696,1244,1902,1951,4660,1120,541,9804,582,2623,29360
"07/16/2018 18:00",2213,2655,1210,1857,1917,4534,1107,532,9470,580,2558,28633
"07/16/2018 19:00",2166,2586,1172,1790,1852,4328,1076,514,9206,575,2490,27755
"07/16/2018 20:00",2120,2521,1145,1726,1796,4215,1053,500,9053,571,2425,27125
"07/16/2018 21:00",2045,2443,1109,1675,1718,4055,1022,479,8924,564,2393,26427
"07/16/2018 22:00",1878,2265,1030,1551,1568,3722,935,441,8582,542,2270,24784
"07/16/2018 23:00",1703,2074,942,1408,1412,3350,837,399,8090,519,2089,22823
"07/17/2018 00:00",1531,1904,863,1243,1267,3027,742,373,7679,499,1881,21009
"07/17/2018 01:00",1459,1834,815,1177,1192,2827,706,351,7327,488,1801,19977
"07/17/2018 02:00",1419,1788,781,1137,1148,2695,685,335,7080,480,1756,19304
"07/17/2018 03:00",1399,1763,758,1116,1122,2618,675,324,6938,474,1729,18916
"07/17/2018 04:00",1408,1773,752,1120,1114,2601,682,321,6906,475,1730,18882
"07/17/2018 05:00",1456,1834,774,1162,1140,2652,715,329,7072,483,1777,19394
"07/17/2018 06:00",1562,1950,831,1234,1205,2808,776,351,7548,502,1853,20620
"07/17/2018 07:00",1690,2078,911,1329,1306,3085,842,380,8173,524,1964,22282
"07/17/2018 08:00",1777,2166,967,1409,1397,3371,890,404,8681,540,2057,23659
"07/17/2018 09:00",1844,2235,1015,1474,1475,3626,925,429,9057,551,2131,24762
"07/17/2018 10:00",1907,2299,1064,1534,1552,3862,956,455,9308,560,2202,25699
"07/17/2018 11:00",1953,2341,1102,1575,1625,4065,974,477,9477,563,2248,26400
"07/17/2018 12:00",1972,2360,1133,1600,1668,4218,982,494,9587,566,2271,26851
"07/17/2018 13:00",1985,2381,1157,1623,1705,4339,986,506,9661,568,2305,27216
"07/17/2018 14:00",1982,2382,1173,1631,1729,4435,984,513,9710,567,2316,27422
"07/17/2018 15:00",1975,2369,1181,1630,1734,4501,974,515,9738,566,2308,27491
"07/17/2018 16:00",1972,2360,1181,1623,1733,4540,973,513,9727,567,2303,27492
"07/17/2018 17:00",1973,2348,1162,1608,1727,4501,969,509,9596,567,2281,27241
"07/17/2018 18:00",1952,2313,1126,1572,1697,4371,956,499,9238,564,2235,26523
"07/17/2018 19:00",1911,2262,1089,1521,1648,4179,936,483,8961,559,2180,25729
"07/17/2018 20:00",1887,2226,1063,1483,1615,4078,922,469,8792,557,2143,25235
"07/17/2018 21:00",1844,2179,1028,1456,1564,3925,899,450,8643,550,2130,24668
"07/17/2018 22:00",1713,2053,952,1362,1442,3601,834,417,8297,527,2040,23238
"07/17/2018 23:00",1562,1900,868,1246,1304,3230,758,376,7766,500,1898,21408
"07/18/2018 00:00",1352,1645,765,1063,1123,2839,639,318,6898,465,1671,18778
"07/18/2018 01:00",1284,1566,720,999,1048,2651,597,295,6557,455,1588,17760
"07/18/2018 02:00",1249,1516,691,963,1006,2530,575,281,6350,450,1541,17152
"07/18/2018 03:00",1230,1488,671,944,980,2459,564,272,6232,447,1513,16800
"07/18/2018 04:00",1236,1499,665,949,971,2441,571,269,6200,449,1515,16765
"07/18/2018 05:00",1278,1562,682,991,990,2482,604,277,6341,459,1564,17230
"07/18/2018 06:00",1370,1672,733,1058,1043,2621,668,297,6766,475,1639,18342
"07/18/2018 07:00",1472,1795,805,1144,1134,2873,737,325,7325,493,1752,19855
"07/18/2018 08:00",1535,1876,853,1215,1216,3122,782,347,7774,503,1848,21071
"07/18/2018 09:00",1580,1935,894,1271,1286,3341,812,367,8102,509,1920,22017
"07/18/2018 10:00",1627,1995,934,1324,1358,3547,839,387,8324,516,1987,22838
"07/18/2018 11:00",1653,2030,959,1357,1420,3725,852,400,8475,520,2031,23422
"07/18/2018 12:00",1666,2047,984,1377,1471,3876,858,414,8575,522,2050,23840
"07/18/2018 13:00",1691,2069,1008,1403,1525,4007,867,428,8665,522,2085,24270
"07/18/2018 14:00",1711,2071,1030,1415,1566,4125,865,439,8741,521,2098,24582
"07/18/2018 15:00",1726,2062,1049,1419,1589,4217,859,449,8806,520,2094,24790
"07/18/2018 16:00",1745,2062,1065,1417,1603,4286,861,457,8851,521,2096,24964
"07/18/2018 17:00",1755,2058,1063,1408,1596,4282,862,460,8796,524,2086,24890
"07/18/2018 18:00",1732,2033,1033,1377,1557,4180,851,453,8501,523,2049,24289
"07/18/2018 19:00",1694,1994,1001,1333,1501,3995,832,439,8252,520,2000,23561
"07/18/2018 20:00",1687,1977,988,1309,1474,3904,831,430,8130,520,1971,23221
"07/18/2018 21:00",1644,1946,965,1295,1422,3773,814,417,8032,517,1977,22802
"07/18/2018 22:00",1526,1816,903,1206,1307,3479,747,385,7759,498,1886,21512
"07/18/2018 23:00",1401,1679,825,1105,1179,3124,672,346,7299,478,1748,19856
"07/19/2018 00:00",1258,1565,697,1002,1009,2635,599,281,6307,469,1612,17434
"07/19/2018 01:00",1194,1496,649,945,933,2430,558,257,5940,462,1537,16401
"07/19/2018 02:00",1158,1445,620,909,890,2306,535,244,5728,456,1490,15781
"07/19/2018 03:00",1139,1421,600,891,865,2234,524,235,5608,453,1462,15432
"07/19/2018 04:00",1146,1438,594,897,857,2216,532,233,5576,456,1467,15412
"07/19/2018 05:00",1190,1508,612,940,878,2256,568,241,5725,465,1518,15901
"07/19/2018 06:00",1288,1632,663,1009,935,2391,638,263,6171,483,1593,17066
"07/19/2018 07:00",1395,1762,736,1099,1029,2643,715,291,6770,501,1708,18649
"07/19/2018 08:00",1461,1849,785,1176,1111,2890,765,311,7258,513,1810,19929
"07/19/2018 09:00",1510,1922,826,1238,1182,3109,800,330,7621,519,1889,20946
"07/19/2018 10:00",1562,1998,866,1299,1258,3314,834,351,7869,526,1965,21842
"07/19/2018 11:00",1594,2053,895,1342,1328,3492,855,367,8039,531,2020,22516
"07/19/2018 12:00",1614,2089,920,1371,1387,3639,867,381,8156,534,2051,23009
"07/19/2018 13:00",1649,2131,946,1405,1449,3769,883,396,8259,535,2095,23517
"07/19/2018 14:00",1682,2153,970,1423,1498,3884,887,409,8342,535,2115,23898
"07/19/2018 15:00",1710,2158,991,1432,1528,3968,886,419,8408,535,2116,24151
"07/19/2018 16:00",1738,2168,1007,1434,1550,4027,891,427,8445,538,2120,24345
"07/19/2018 17:00",1753,2167,1005,1426,1550,4015,895,430,8368,540,2109,24258
"07/19/2018 18:00",1733,2142,975,1395,1514,3902,885,423,8041,539,2071,23620
"07/19/2018 19:00",1696,2094,942,1350,1458,3714,864,409,7775,536,2019,22857
"07/19/2018 20:00",1692,2072,930,1324,1433,3645,862,401,7653,536,1986,22534
"07/19/2018 21:00",1647,2028,907,1306,1379,3528,839,387,7552,533,1984,22090
"07/19/2018 22:00",1520,1883,846,1213,1258,3249,765,356,7276,513,1889,20768
"07/19/2018 23:00",1389,1730,776,1109,1130,2926,683,321,6867,493,1753,19177
"07/20/2018 00:00",1297,1605,699,1037,1033,2612,624,289,6334,477,1662,17669
"07/20/2018 01:00",1232,1530,654,979,964,2417,586,267,6002,467,1584,16682
"07/20/2018 02:00",1192,1478,625,940,920,2288,561,253,5783,461,1532,16033
"07/20/2018 03:00",1170,1450,603,920,893,2212,549,243,5657,458,1500,15655
"07/20/2018 04:00",1174,1463,596,923,884,2192,554,240,5623,459,1500,15608
"07/20/2018 05:00",1215,1530,613,965,903,2231,587,248,5772,467,1548,16079
"07/20/2018 06:00",1308,1649,663,1029,953,2367,648,268,6219,483,1618,17205
"07/20/2018 07:00",1423,1786,740,1122,1047,2633,721,297,6836,503,1737,18845
"07/20/2018 08:00",1505,1887,796,1209,1138,2910,778,322,7365,519,1852,20281
"07/20/2018 09:00",1570,1975,845,1282,1219,3158,821,346,7783,529,1946,21474
"07/20/2018 10:00",1633,2065,892,1351,1307,3387,859,370,8086,537,2034,22521
"07/20/2018 11:00",1678,2133,930,1406,1391,3588,886,391,8304,544,2100,23351
"07/20/2018 12:00",1711,2179,960,1442,1459,3753,904,408,8450,548,2140,23954
"07/20/2018 13:00",1756,2229,990,1481,1526,3895,923,424,8575,551,2190,24540
"07/20/2018 14:00",1794,2256,1015,1501,1573,4017,932,437,8676,551,2214,24966
"07/20/2018 15:00",1822,2261,1036,1507,1597,4102,931,447,8747,550,2215,25215
"07/20/2018 16:00",1844,2261,1047,1505,1608,4152,932,451,8772,550,2212,25334
"07/20/2018 17:00",1842,2238,1034,1485,1593,4116,924,448,8659,550,2183,25072
"07/20/2018 18:00",1805,2189,995,1442,1545,3980,905,435,8296,547,2128,24267
"07/20/2018 19:00",1752,2125,952,1386,1479,3764,874,416,8001,540,2060,23349
"07/20/2018 20:00",1737,2089,934,1352,1445,3667,863,405,7847,539,2016,22894
"07/20/2018 21:00",1700,2054,912,1337,1397,3554,846,393,7747,536,2017,22493
"07/20/2018 22:00",1585,1927,859,1250,1292,3299,782,366,7497,520,1930,21307
"07/20/2018 23:00",1460,1781,797,1147,1176,3001,705,335,7140,502,1792,19836
