"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/06/2018 00:00",1450,1746,817,1139,1248,2943,759,357,7397,497,1755,20108
"07/06/2018 01:00",1386,1679,778,1076,1170,2755,724,338,7076,484,1669,19135
"07/06/2018 02:00",1353,1643,751,1042,1123,2637,704,325,6843,477,1624,18522
"07/06/2018 03:00",1337,1623,732,1024,1096,2572,695,315,6703,471,1597,18165
"07/06/2018 04:00",1342,1628,727,1024,1087,2556,700,312,6654,473,1593,18096
"07/06/2018 05:00",1374,1670,743,1053,1107,2595,725,319,6778,480,1624,18468
"07/06/2018 06:00",1455,1755,788,1108,1168,2737,774,337,7207,498,1691,19518
"07/06/2018 07:00",1552,1856,851,1184,1268,2966,833,360,7733,521,1798,20922
"07/06/2018 08:00",1620,1924,889,1248,1358,3195,877,378,8124,534,1888,22035
"07/06/2018 09:00",1673,1974,920,1297,1435,3383,906,395,8387,543,1958,22871
"07/06/2018 10:00",1717,2016,950,1340,1509,3540,929,412,8530,549,2013,23505
"07/06/2018 11:00",1738,2035,969,1360,1565,3682,937,425,8605,548,2042,23906
"07/06/2018 12:00",1742,2035,983,1366,1592,3774,935,433,8629,547,2050,24086
"07/06/2018 13:00",1742,2034,992,1375,1614,3849,931,438,8625,544,2067,24211
"07/06/2018 14:00",1732,2018,996,1373,1622,3912,922,440,8612,538,2064,24229
"07/06/2018 15:00",1717,1990,996,1363,1609,3954,905,439,8603,532,2045,24153
"07/06/2018 16:00",1700,1968,994,1350,1592,3976,896,437,8588,531,2031,24063
"07/06/2018 17:00",1683,1942,979,1331,1571,3932,885,433,8491,528,2005,23780
"07/06/2018 18:00",1648,1904,951,1297,1527,3833,866,426,8201,524,1957,23134
"07/06/2018 19:00",1608,1866,922,1256,1476,3686,847,413,7963,521,1905,22463
"07/06/2018 20:00",1592,1844,905,1230,1450,3609,838,405,7802,522,1875,22072
"07/06/2018 21:00",1578,1834,889,1227,1423,3517,832,397,7691,522,1887,21797
"07/06/2018 22:00",1505,1766,848,1169,1335,3301,791,378,7458,506,1825,20882
"07/06/2018 23:00",1401,1661,788,1084,1211,3002,728,346,7030,486,1708,19445
"07/07/2018 00:00",1175,1464,635,949,986,2438,600,274,5884,513,1554,16472
"07/07/2018 01:00",1107,1389,590,891,915,2257,553,250,5579,504,1482,15517
"07/07/2018 02:00",1074,1348,566,857,879,2156,529,237,5420,498,1438,15002
"07/07/2018 03:00",1054,1324,548,838,857,2093,517,228,5312,494,1410,14675
"07/07/2018 04:00",1048,1320,537,828,846,2054,517,223,5235,495,1395,14498
"07/07/2018 05:00",1043,1321,531,826,838,2021,521,219,5194,496,1391,14401
"07/07/2018 06:00",1057,1332,535,829,840,2037,540,222,5268,500,1382,14542
"07/07/2018 07:00",1130,1421,570,888,898,2169,604,241,5468,518,1441,15348
"07/07/2018 08:00",1228,1532,619,971,974,2367,680,266,5720,539,1544,16440
"07/07/2018 09:00",1302,1618,659,1042,1037,2545,730,289,5938,554,1632,17346
"07/07/2018 10:00",1346,1680,690,1098,1088,2677,758,307,6120,561,1697,18022
"07/07/2018 11:00",1361,1711,707,1131,1120,2775,768,317,6229,566,1738,18423
"07/07/2018 12:00",1361,1719,719,1152,1143,2849,769,324,6276,566,1763,18641
"07/07/2018 13:00",1368,1721,727,1170,1168,2902,769,329,6287,565,1785,18791
"07/07/2018 14:00",1386,1723,739,1185,1186,2958,767,335,6314,562,1805,18960
"07/07/2018 15:00",1404,1723,743,1194,1199,3002,764,339,6317,561,1815,19061
"07/07/2018 16:00",1432,1737,753,1209,1217,3045,772,344,6328,563,1834,19234
"07/07/2018 17:00",1451,1747,756,1213,1227,3060,779,347,6320,565,1839,19304
"07/07/2018 18:00",1439,1736,739,1194,1211,3002,770,342,6253,563,1816,19065
"07/07/2018 19:00",1416,1708,721,1160,1180,2885,754,331,6164,560,1778,18657
"07/07/2018 20:00",1428,1705,724,1145,1181,2867,759,330,6158,563,1759,18619
"07/07/2018 21:00",1420,1706,723,1152,1168,2833,761,327,6167,565,1779,18601
"07/07/2018 22:00",1346,1630,699,1097,1104,2698,714,312,6084,551,1730,17965
"07/07/2018 23:00",1255,1534,663,1018,1027,2523,650,290,5922,532,1635,17049
"07/08/2018 00:00",1166,1454,614,935,956,2375,592,265,5564,519,1547,15987
"07/08/2018 01:00",1110,1396,575,883,894,2202,553,245,5286,509,1480,15133
"07/08/2018 02:00",1076,1356,546,849,853,2077,529,230,5075,503,1435,14529
"07/08/2018 03:00",1054,1330,526,828,827,1995,516,220,4930,499,1404,14129
"07/08/2018 04:00",1044,1319,512,815,811,1941,512,213,4820,498,1384,13869
"07/08/2018 05:00",1034,1308,501,806,797,1883,509,207,4743,497,1369,13654
"07/08/2018 06:00",1037,1306,499,797,790,1870,517,207,4787,499,1344,13653
"07/08/2018 07:00",1100,1379,529,848,845,1997,574,223,5004,515,1390,14404
"07/08/2018 08:00",1199,1491,578,933,932,2230,654,249,5327,539,1493,15625
"07/08/2018 09:00",1283,1584,627,1012,1015,2469,715,277,5643,557,1589,16771
"07/08/2018 10:00",1343,1663,671,1082,1090,2675,756,301,5941,568,1670,17760
"07/08/2018 11:00",1383,1723,704,1141,1154,2851,783,319,6149,578,1735,18520
"07/08/2018 12:00",1411,1767,730,1189,1209,2989,800,332,6270,582,1788,19067
"07/08/2018 13:00",1440,1797,750,1227,1259,3095,810,344,6344,583,1829,19478
"07/08/2018 14:00",1471,1821,772,1253,1297,3186,816,354,6413,583,1864,19830
"07/08/2018 15:00",1503,1841,782,1273,1320,3249,820,360,6442,584,1889,20063
"07/08/2018 16:00",1545,1874,795,1298,1344,3301,834,366,6463,586,1923,20329
"07/08/2018 17:00",1573,1899,798,1310,1354,3314,845,370,6452,590,1939,20444
"07/08/2018 18:00",1562,1894,778,1293,1329,3223,839,363,6367,590,1919,20157
"07/08/2018 19:00",1535,1864,756,1259,1282,3075,821,353,6265,586,1880,19676
"07/08/2018 20:00",1535,1851,759,1241,1266,3046,816,350,6291,585,1857,19597
"07/08/2018 21:00",1500,1827,749,1234,1228,2973,798,341,6306,582,1865,19403
"07/08/2018 22:00",1399,1729,707,1166,1137,2763,737,316,6148,565,1803,18470
"07/08/2018 23:00",1292,1623,658,1082,1040,2508,672,287,5877,544,1706,17289
"07/09/2018 00:00",1201,1519,618,1002,956,2299,622,253,5526,501,1616,16113
"07/09/2018 01:00",1140,1453,583,948,893,2134,586,235,5266,493,1550,15281
"07/09/2018 02:00",1105,1407,558,913,854,2021,564,223,5083,487,1507,14722
"07/09/2018 03:00",1087,1383,540,896,832,1956,554,215,4981,483,1481,14408
"07/09/2018 04:00",1094,1401,534,903,826,1935,563,214,4957,486,1484,14397
"07/09/2018 05:00",1138,1471,551,949,848,1966,600,222,5106,495,1532,14878
"07/09/2018 06:00",1241,1606,601,1028,907,2117,674,244,5564,513,1618,16113
"07/09/2018 07:00",1365,1759,677,1137,1008,2383,759,272,6186,535,1751,17832
"07/09/2018 08:00",1446,1863,728,1230,1095,2637,820,293,6689,550,1868,19219
