"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/30/2018 00:00",1247,1521,667,971,1010,2593,614,275,6346,458,1591,17293
"07/30/2018 01:00",1185,1457,628,919,941,2405,578,255,6069,451,1527,16415
"07/30/2018 02:00",1149,1411,601,885,900,2286,556,242,5875,445,1487,15837
"07/30/2018 03:00",1130,1389,582,869,876,2218,547,233,5766,442,1462,15514
"07/30/2018 04:00",1139,1411,579,879,871,2212,555,232,5763,444,1472,15557
"07/30/2018 05:00",1190,1490,602,933,898,2273,595,242,5948,453,1532,16156
"07/30/2018 06:00",1284,1614,648,1001,950,2403,662,262,6362,470,1609,17265
"07/30/2018 07:00",1403,1750,718,1097,1045,2664,743,290,6927,489,1727,18853
"07/30/2018 08:00",1487,1853,771,1189,1139,2942,806,316,7414,503,1843,20263
"07/30/2018 09:00",1553,1941,816,1270,1220,3194,852,339,7792,513,1936,21426
"07/30/2018 10:00",1620,2028,860,1346,1304,3432,892,362,8046,521,2028,22439
"07/30/2018 11:00",1674,2095,895,1407,1392,3647,920,383,8214,528,2099,23254
"07/30/2018 12:00",1711,2141,923,1450,1459,3814,938,399,8325,531,2147,23838
"07/30/2018 13:00",1758,2188,950,1493,1524,3949,956,414,8417,534,2200,24383
"07/30/2018 14:00",1793,2209,973,1516,1571,4053,962,426,8485,535,2230,24753
"07/30/2018 15:00",1824,2215,992,1526,1602,4130,965,436,8536,535,2240,25001
"07/30/2018 16:00",1854,2220,1004,1525,1623,4173,970,441,8550,537,2245,25142
"07/30/2018 17:00",1869,2212,997,1511,1624,4144,974,440,8451,540,2229,24991
"07/30/2018 18:00",1847,2182,968,1472,1592,4016,965,432,8128,539,2188,24329
"07/30/2018 19:00",1801,2125,935,1416,1534,3816,938,417,7873,533,2129,23517
"07/30/2018 20:00",1779,2087,919,1381,1499,3722,927,407,7743,530,2086,23080
"07/30/2018 21:00",1713,2022,890,1346,1433,3572,894,389,7620,523,2071,22473
"07/30/2018 22:00",1571,1867,824,1240,1304,3262,811,356,7312,502,1962,21011
"07/30/2018 23:00",1430,1714,753,1130,1173,2924,726,320,6900,482,1817,19369
"07/31/2018 00:00",1344,1638,702,1068,1085,2670,669,298,6691,467,1716,18348
"07/31/2018 01:00",1280,1569,661,1012,1019,2483,632,278,6383,458,1644,17419
"07/31/2018 02:00",1240,1513,631,972,978,2356,608,264,6158,452,1597,16769
"07/31/2018 03:00",1219,1485,611,951,954,2280,596,254,6031,448,1568,16397
"07/31/2018 04:00",1226,1499,606,958,947,2271,602,252,6016,449,1573,16399
"07/31/2018 05:00",1276,1575,630,1008,975,2331,640,260,6204,457,1630,16986
"07/31/2018 06:00",1370,1698,679,1076,1028,2463,704,280,6648,473,1705,18124
"07/31/2018 07:00",1489,1829,753,1168,1120,2729,777,309,7228,490,1813,19705
"07/31/2018 08:00",1573,1930,809,1254,1208,3018,832,335,7711,504,1917,21091
"07/31/2018 09:00",1641,2015,857,1327,1284,3283,874,360,8072,514,2001,22228
"07/31/2018 10:00",1709,2100,905,1396,1361,3536,913,384,8306,522,2085,23217
"07/31/2018 11:00",1763,2165,942,1453,1435,3748,939,404,8463,528,2149,23989
"07/31/2018 12:00",1803,2211,974,1493,1493,3926,956,422,8566,532,2190,24566
"07/31/2018 13:00",1850,2262,1003,1533,1551,4070,973,438,8646,535,2241,25102
"07/31/2018 14:00",1882,2289,1027,1553,1596,4186,980,450,8706,536,2266,25471
"07/31/2018 15:00",1909,2298,1050,1565,1628,4273,984,460,8757,536,2275,25735
"07/31/2018 16:00",1935,2305,1064,1566,1652,4325,992,466,8775,537,2283,25900
"07/31/2018 17:00",1946,2298,1058,1556,1656,4298,995,466,8686,539,2269,25767
"07/31/2018 18:00",1924,2264,1026,1520,1628,4164,986,457,8355,537,2234,25095
"07/31/2018 19:00",1879,2204,992,1467,1576,3956,960,441,8087,532,2179,24273
"07/31/2018 20:00",1855,2162,973,1430,1544,3854,947,429,7944,530,2140,23808
"07/31/2018 21:00",1794,2099,943,1398,1484,3699,916,411,7813,523,2128,23208
